datetime,open,high,low,close,volume
2023-08-25T00:00:00+05:30,555.95,555.95,528.0,533.0,20934
2023-08-28T00:00:00+05:30,536.0,563.25,533.0,560.0,27469
2023-08-29T00:00:00+05:30,572.95,572.95,540.45,541.0,35306
2023-08-30T00:00:00+05:30,559.95,560.0,544.15,550.0,24452
2023-08-31T00:00:00+05:30,560.0,573.0,548.0,565.0,40588
2023-09-01T00:00:00+05:30,567.95,585.0,540.45,560.0,86398
2023-09-04T00:00:00+05:30,574.0,574.0,554.0,557.7,30856
2023-09-05T00:00:00+05:30,569.95,569.95,557.75,566.0,28219
2023-09-06T00:00:00+05:30,569.0,588.0,563.05,585.05,62031
2023-09-07T00:00:00+05:30,596.9,610.0,561.0,588.95,33670
2023-09-08T00:00:00+05:30,589.0,597.95,565.25,578.15,29852
2023-09-11T00:00:00+05:30,584.95,585.0,556.5,575.35,34184
2023-09-12T00:00:00+05:30,579.45,579.95,546.6,548.2,62924
2023-09-13T00:00:00+05:30,548.2,557.5,522.1,540.0,64175
2023-09-14T00:00:00+05:30,549.95,552.0,526.0,538.9,39128
2023-09-15T00:00:00+05:30,532.2,544.0,527.6,539.0,24570
2023-09-18T00:00:00+05:30,534.0,539.0,515.0,522.3,27873
2023-09-20T00:00:00+05:30,522.3,522.85,500.0,510.0,33577
2023-09-21T00:00:00+05:30,501.5,526.0,494.0,501.55,57430
2023-09-22T00:00:00+05:30,491.65,509.75,487.25,504.05,23951
2023-09-25T00:00:00+05:30,500.0,515.0,487.0,487.0,34637
2023-09-26T00:00:00+05:30,501.0,501.95,479.0,488.0,20448
2023-09-27T00:00:00+05:30,496.4,507.95,469.25,500.65,42096
2023-09-28T00:00:00+05:30,498.9,500.0,484.65,488.0,41724
2023-09-29T00:00:00+05:30,487.0,510.85,486.55,510.85,42921
2023-10-03T00:00:00+05:30,515.5,525.0,501.0,514.0,22267
2023-10-04T00:00:00+05:30,519.9,519.9,494.3,500.0,23217
2023-10-05T00:00:00+05:30,522.65,522.65,522.65,522.65,14260
2023-10-06T00:00:00+05:30,548.75,548.75,548.75,548.75,27152
2023-10-09T00:00:00+05:30,548.85,576.15,527.0,576.15,118585
2023-10-10T00:00:00+05:30,583.0,583.0,551.25,556.8,77404
2023-10-11T00:00:00+05:30,571.95,574.4,550.1,553.0,33726
2023-10-12T00:00:00+05:30,566.5,579.0,556.05,556.1,78657
2023-10-13T00:00:00+05:30,568.85,568.85,540.45,545.8,39132
2023-10-16T00:00:00+05:30,540.0,563.0,540.0,549.9,36877
2023-10-17T00:00:00+05:30,553.45,555.7,541.2,543.3,17723
2023-10-18T00:00:00+05:30,543.3,543.3,529.9,535.0,30555
2023-10-19T00:00:00+05:30,535.2,547.0,522.0,525.0,54635
2023-10-20T00:00:00+05:30,524.1,532.0,517.05,518.0,24515
2023-10-23T00:00:00+05:30,519.0,525.05,494.0,495.05,65327
2023-10-25T00:00:00+05:30,496.1,515.4,490.0,494.5,38641
2023-10-26T00:00:00+05:30,490.2,521.15,472.2,514.7,64686
2023-10-27T00:00:00+05:30,519.0,534.0,509.05,517.75,32360
2023-10-30T00:00:00+05:30,523.9,523.9,511.05,515.0,10855
2023-10-31T00:00:00+05:30,529.0,529.0,502.5,503.15,12915
2023-11-01T00:00:00+05:30,507.0,514.0,500.45,505.0,8915
2023-11-02T00:00:00+05:30,527.0,529.9,504.05,516.75,65210
2023-11-03T00:00:00+05:30,522.0,534.9,518.2,523.4,23599
2023-11-06T00:00:00+05:30,538.0,547.45,523.0,535.0,17119
2023-11-07T00:00:00+05:30,536.0,539.45,525.0,528.0,10386
2023-11-08T00:00:00+05:30,531.0,534.0,524.0,525.0,14210
2023-11-09T00:00:00+05:30,533.8,542.95,514.15,522.0,41122
2023-11-10T00:00:00+05:30,517.05,542.9,517.05,540.55,37231
2023-11-12T00:00:00+05:30,558.9,560.0,529.0,547.2,36071
2023-11-13T00:00:00+05:30,555.05,574.55,544.05,574.55,83935
