datetime,open,high,low,close,volume
2022-03-08T00:00:00+05:30,191.64,195.54,191.51,194.21,42102307
2022-03-09T00:00:00+05:30,194.89,198.06,193.52,196.22,49414378
2022-03-10T00:00:00+05:30,197.72,199.0,195.02,198.57,42214361
2022-03-11T00:00:00+05:30,198.49,202.94,196.99,202.3,48718379
2022-03-14T00:00:00+05:30,202.21,204.95,201.4,204.57,41024292
2022-03-15T00:00:00+05:30,204.57,206.62,201.91,203.58,38552887
2022-03-16T00:00:00+05:30,205.42,207.99,204.65,207.65,25270403
2022-03-17T00:00:00+05:30,209.92,210.04,207.73,209.62,39984598
2022-03-21T00:00:00+05:30,210.47,212.05,208.67,209.27,32684169
2022-03-22T00:00:00+05:30,209.32,214.62,208.46,213.77,43164424
2022-03-23T00:00:00+05:30,215.22,217.15,212.7,215.69,47307561
2022-03-24T00:00:00+05:30,215.65,219.54,215.22,218.13,44676234
2022-03-25T00:00:00+05:30,218.52,218.9,213.34,216.85,34214106
2022-03-28T00:00:00+05:30,217.4,220.83,216.16,220.02,29110562
2022-03-29T00:00:00+05:30,220.02,220.4,217.19,217.92,21173298
2022-03-30T00:00:00+05:30,218.35,219.46,212.83,213.3,20567067
2022-03-31T00:00:00+05:30,213.64,217.7,213.55,214.54,29975586
2022-04-01T00:00:00+05:30,213.98,218.56,212.95,216.81,16713779
2022-04-04T00:00:00+05:30,216.63,220.74,214.92,218.65,18585079
2022-04-05T00:00:00+05:30,219.16,224.12,218.35,222.07,31758861
2022-04-06T00:00:00+05:30,220.4,225.41,220.23,222.2,22896849
2022-04-07T00:00:00+05:30,220.83,224.42,218.95,219.67,18764641
2022-04-08T00:00:00+05:30,220.83,230.11,219.12,229.22,44194159
2022-04-11T00:00:00+05:30,230.03,233.8,227.68,228.96,53915655
2022-04-12T00:00:00+05:30,228.45,229.94,225.19,226.65,27518550
2022-04-13T00:00:00+05:30,227.08,231.61,225.66,230.71,25019051
2022-04-18T00:00:00+05:30,229.39,233.24,228.75,231.18,28506585
2022-04-19T00:00:00+05:30,232.81,233.24,221.51,223.87,27315700
2022-04-20T00:00:00+05:30,225.02,227.2,220.44,222.15,28636466
2022-04-21T00:00:00+05:30,222.28,226.35,222.2,222.88,27353251
2022-04-22T00:00:00+05:30,222.54,225.11,221.3,223.48,18309207
