datetime,open,high,low,close,volume
2025-04-21T00:00:00+05:30,299.4,303.0,289.5,294.94,1428816
2025-04-22T00:00:00+05:30,297.0,303.0,288.0,290.63,1443135
2025-04-23T00:00:00+05:30,295.5,296.74,283.73,285.71,895725
2025-04-24T00:00:00+05:30,286.05,286.05,275.25,276.71,664711
2025-04-25T00:00:00+05:30,277.5,297.71,261.04,289.35,2174323
2025-04-28T00:00:00+05:30,289.35,290.66,278.25,279.45,664369
2025-04-29T00:00:00+05:30,282.0,282.9,272.06,273.64,598544
2025-04-30T00:00:00+05:30,275.25,287.1,267.83,275.06,1214387
2025-05-02T00:00:00+05:30,272.48,278.96,265.13,267.6,772741
2025-05-05T00:00:00+05:30,268.5,288.45,267.11,283.05,1162237
2025-05-06T00:00:00+05:30,284.85,285.0,268.2,271.05,666436
2025-05-07T00:00:00+05:30,266.4,268.35,254.51,264.04,1693249
2025-05-08T00:00:00+05:30,269.14,274.73,261.75,263.18,879028
2025-05-09T00:00:00+05:30,257.7,262.73,255.08,261.56,678628
2025-05-12T00:00:00+05:30,278.14,278.14,270.0,272.55,690233
2025-05-13T00:00:00+05:30,272.55,279.0,270.45,275.89,641559
2025-05-14T00:00:00+05:30,276.56,281.55,271.09,275.63,1046233
2025-05-15T00:00:00+05:30,276.75,281.63,274.73,280.61,895153
2025-05-16T00:00:00+05:30,282.38,292.05,279.75,282.9,1046809
2025-05-19T00:00:00+05:30,284.21,296.78,281.4,293.36,1330545
2025-05-20T00:00:00+05:30,297.71,298.5,285.53,288.71,690951
2025-05-21T00:00:00+05:30,288.71,293.74,285.04,288.56,400288
2025-05-22T00:00:00+05:30,288.79,292.43,285.11,287.59,464656
2025-05-23T00:00:00+05:30,287.63,292.35,283.31,287.48,539252
2025-05-26T00:00:00+05:30,288.75,301.2,284.25,294.6,2615709
2025-05-27T00:00:00+05:30,294.6,298.5,288.26,293.89,767157
2025-05-28T00:00:00+05:30,293.89,295.5,279.75,280.91,804624
2025-05-29T00:00:00+05:30,282.49,286.5,276.68,279.04,531423
2025-05-30T00:00:00+05:30,280.5,285.75,276.0,281.7,497291
2025-06-02T00:00:00+05:30,281.7,283.35,275.66,276.83,388659
2025-06-03T00:00:00+05:30,277.54,281.51,274.2,275.63,305724
2025-06-04T00:00:00+05:30,275.7,276.64,272.18,272.85,348773
2025-06-05T00:00:00+05:30,273.45,277.88,269.25,270.11,401684
2025-06-06T00:00:00+05:30,272.63,276.23,269.1,269.66,441653
2025-06-09T00:00:00+05:30,271.5,273.53,261.75,262.5,938119
2025-06-10T00:00:00+05:30,262.5,280.39,262.5,269.55,1745711
2025-06-11T00:00:00+05:30,270.04,274.88,269.1,272.33,780191
2025-06-12T00:00:00+05:30,271.5,276.0,267.56,269.03,494496
2025-06-13T00:00:00+05:30,263.44,271.46,262.5,269.25,735868
2025-06-16T00:00:00+05:30,269.25,274.5,263.21,272.7,438300
2025-06-17T00:00:00+05:30,272.7,275.1,267.08,268.09,413827
2025-06-18T00:00:00+05:30,268.09,277.43,266.85,272.78,594303
2025-06-19T00:00:00+05:30,271.58,275.21,260.25,261.68,541512
2025-06-20T00:00:00+05:30,261.68,264.71,258.19,260.1,615483
2025-06-23T00:00:00+05:30,258.0,261.04,255.75,256.31,331433
2025-06-24T00:00:00+05:30,259.01,263.78,256.31,257.03,398005
2025-06-25T00:00:00+05:30,258.83,262.13,257.03,257.93,290336
2025-06-26T00:00:00+05:30,259.13,261.0,254.29,256.5,316923
2025-06-27T00:00:00+05:30,257.85,267.41,256.88,258.98,629389
2025-06-30T00:00:00+05:30,258.98,260.25,255.53,257.89,358303
2025-07-01T00:00:00+05:30,258.75,260.63,256.61,257.63,224524
2025-07-02T00:00:00+05:30,258.38,258.75,254.25,256.13,301883
2025-07-03T00:00:00+05:30,258.75,258.75,255.0,257.03,166404
2025-07-04T00:00:00+05:30,257.03,261.71,255.53,260.78,351239
2025-07-07T00:00:00+05:30,260.21,268.88,255.98,257.36,470631
2025-07-08T00:00:00+05:30,259.46,262.61,253.88,259.65,365339
2025-07-09T00:00:00+05:30,262.24,265.39,256.65,258.38,538175
2025-07-10T00:00:00+05:30,258.38,259.73,255.6,256.46,185767
2025-07-11T00:00:00+05:30,255.08,256.8,254.25,254.85,190877
2025-07-14T00:00:00+05:30,254.85,255.41,250.65,252.45,248549
2025-07-15T00:00:00+05:30,252.45,259.58,252.45,257.63,254751
2025-07-16T00:00:00+05:30,258.15,260.18,255.9,256.35,157415
2025-07-17T00:00:00+05:30,256.73,280.5,256.73,268.43,3126521
