datetime,open,high,low,close,volume
2022-03-03T00:00:00+05:30,9.58,9.62,8.96,9.35,21534
2022-03-04T00:00:00+05:30,9.42,9.46,9.0,9.19,41442
2022-03-07T00:00:00+05:30,9.39,9.39,8.76,8.92,45823
2022-03-08T00:00:00+05:30,8.8,9.35,8.8,9.35,95867
2022-03-09T00:00:00+05:30,9.5,9.7,8.96,9.5,45841
2022-03-10T00:00:00+05:30,9.77,9.81,9.15,9.42,34262
2022-03-11T00:00:00+05:30,9.54,9.77,9.15,9.5,86443
2022-03-14T00:00:00+05:30,9.39,9.77,9.19,9.27,62234
2022-03-15T00:00:00+05:30,9.19,9.62,8.92,9.31,26494
2022-03-16T00:00:00+05:30,8.96,9.54,8.88,9.23,70649
2022-03-17T00:00:00+05:30,9.23,9.31,8.92,9.04,120013
2022-03-21T00:00:00+05:30,9.19,9.39,8.92,9.0,63091
2022-03-22T00:00:00+05:30,9.23,9.23,8.69,8.69,55622
2022-03-23T00:00:00+05:30,8.88,9.11,8.53,9.04,130479
2022-03-24T00:00:00+05:30,9.07,9.23,8.76,8.8,70374
2022-03-25T00:00:00+05:30,9.04,9.11,8.61,8.73,29634
2022-03-28T00:00:00+05:30,8.61,8.84,8.3,8.42,156384
2022-03-29T00:00:00+05:30,8.22,8.8,8.22,8.42,152028
2022-03-30T00:00:00+05:30,8.8,8.8,8.26,8.76,56628
2022-03-31T00:00:00+05:30,8.96,9.19,8.69,9.19,85553
2022-04-01T00:00:00+05:30,9.5,9.62,9.07,9.58,192429
2022-04-04T00:00:00+05:30,9.42,9.77,9.23,9.31,108042
2022-04-05T00:00:00+05:30,9.31,9.77,9.23,9.58,241176
2022-04-06T00:00:00+05:30,9.7,9.7,9.31,9.54,135897
2022-04-07T00:00:00+05:30,9.58,10.32,9.31,10.12,292545
2022-04-08T00:00:00+05:30,10.01,11.05,9.97,10.12,749730
2022-04-11T00:00:00+05:30,10.12,10.74,10.08,10.32,167992
2022-04-12T00:00:00+05:30,10.32,10.59,9.93,10.51,183543
2022-04-13T00:00:00+05:30,10.51,10.9,10.28,10.51,252754
2022-04-18T00:00:00+05:30,10.39,10.63,10.2,10.35,66522
2022-04-19T00:00:00+05:30,10.35,10.63,10.01,10.32,96136
2022-04-20T00:00:00+05:30,10.43,10.43,9.81,9.97,95811
2022-04-21T00:00:00+05:30,9.85,10.08,9.7,9.73,49372
2022-04-22T00:00:00+05:30,9.93,10.67,9.7,10.04,199301
2022-04-25T00:00:00+05:30,10.01,10.67,9.77,10.35,176456
2022-04-26T00:00:00+05:30,10.67,10.67,10.2,10.43,118640
2022-04-27T00:00:00+05:30,10.51,10.55,10.04,10.2,103227
2022-04-28T00:00:00+05:30,10.39,10.39,10.01,10.04,41599
2022-04-29T00:00:00+05:30,10.2,10.2,9.85,9.93,51557
2022-05-02T00:00:00+05:30,10.04,10.08,9.7,10.01,39244
2022-05-04T00:00:00+05:30,10.16,10.16,9.5,9.66,30871
2022-05-05T00:00:00+05:30,10.01,10.01,9.31,9.46,65282
2022-05-06T00:00:00+05:30,9.31,10.32,9.11,9.5,166185
2022-05-09T00:00:00+05:30,9.7,9.7,9.15,9.19,97430
2022-05-10T00:00:00+05:30,9.0,9.54,8.96,9.46,50513
2022-05-11T00:00:00+05:30,9.62,9.97,9.31,9.66,170321
2022-05-12T00:00:00+05:30,9.5,9.85,9.31,9.54,122638
2022-05-13T00:00:00+05:30,9.35,10.01,9.35,9.81,50130
2022-05-16T00:00:00+05:30,9.81,10.7,9.5,10.01,61891
2022-05-17T00:00:00+05:30,10.2,10.39,9.85,10.12,41068
2022-05-18T00:00:00+05:30,9.73,10.16,9.39,9.85,78877
2022-05-19T00:00:00+05:30,9.7,9.89,9.42,9.73,51560
2022-05-20T00:00:00+05:30,9.89,9.89,9.35,9.62,25177
2022-05-23T00:00:00+05:30,9.42,9.77,9.0,9.15,152792
2022-05-24T00:00:00+05:30,9.19,10.04,9.19,10.04,134881
2022-05-25T00:00:00+05:30,10.86,11.01,10.16,10.51,727007
2022-05-26T00:00:00+05:30,11.01,11.09,10.24,10.7,190025
2022-05-27T00:00:00+05:30,10.7,10.9,10.12,10.2,79109
2022-05-30T00:00:00+05:30,10.67,11.01,10.08,10.9,245584
2022-05-31T00:00:00+05:30,10.86,10.86,10.2,10.51,191446
2022-06-01T00:00:00+05:30,10.63,10.63,9.73,10.08,138852
2022-06-02T00:00:00+05:30,10.39,10.63,10.08,10.51,116114
2022-06-03T00:00:00+05:30,10.7,10.7,10.28,10.35,71075
2022-06-06T00:00:00+05:30,10.24,10.7,10.16,10.55,97412
2022-06-07T00:00:00+05:30,10.47,10.7,10.32,10.51,48231
2022-06-08T00:00:00+05:30,10.39,10.67,10.32,10.43,51774
2022-06-09T00:00:00+05:30,10.2,10.55,10.12,10.12,37819
2022-06-10T00:00:00+05:30,10.35,10.59,10.01,10.28,86936
2022-06-13T00:00:00+05:30,10.32,10.32,9.5,10.08,37265
2022-06-14T00:00:00+05:30,10.24,10.28,9.93,10.2,29016
