datetime,open,high,low,close,volume
2023-07-17T00:00:00+05:30,320.28,322.59,320.28,321.3,0
2023-07-18T00:00:00+05:30,321.46,324.24,320.24,320.83,0
2023-07-19T00:00:00+05:30,321.96,324.48,321.93,323.57,0
2023-07-20T00:00:00+05:30,324.32,325.09,323.33,323.68,0
2023-07-21T00:00:00+05:30,323.33,327.2,323.32,326.51,0
2023-07-24T00:00:00+05:30,327.51,330.48,327.51,328.9,0
2023-07-25T00:00:00+05:30,330.29,333.65,330.13,333.39,0
2023-07-26T00:00:00+05:30,335.77,337.35,335.29,335.73,0
2023-07-27T00:00:00+05:30,337.0,337.71,335.01,336.28,0
2023-07-28T00:00:00+05:30,336.13,342.24,335.72,341.57,0
2023-07-31T00:00:00+05:30,343.7,350.77,343.44,350.46,0
2023-08-01T00:00:00+05:30,350.48,350.53,347.21,348.46,0
2023-08-02T00:00:00+05:30,348.37,349.32,339.25,343.16,0
2023-08-03T00:00:00+05:30,342.39,344.57,339.69,342.42,0
2023-08-04T00:00:00+05:30,343.6,345.19,342.73,343.48,0
2023-08-07T00:00:00+05:30,344.87,346.25,343.24,345.79,0
2023-08-08T00:00:00+05:30,346.99,347.36,342.43,346.11,0
2023-08-09T00:00:00+05:30,347.61,348.77,345.32,348.36,0
2023-08-10T00:00:00+05:30,348.9,351.56,348.14,350.03,0
2023-08-11T00:00:00+05:30,352.02,352.02,348.47,348.63,0
2023-08-14T00:00:00+05:30,348.31,348.31,342.19,346.26,0
2023-08-16T00:00:00+05:30,345.24,348.26,344.74,347.89,0
2023-08-17T00:00:00+05:30,348.31,348.89,346.57,348.02,0
2023-08-18T00:00:00+05:30,347.71,350.25,347.28,347.72,0
2023-08-21T00:00:00+05:30,349.45,354.32,349.42,354.28,0
2023-08-22T00:00:00+05:30,355.74,358.9,355.74,358.1,0
2023-08-23T00:00:00+05:30,359.68,360.79,356.97,357.47,0
2023-08-24T00:00:00+05:30,359.39,361.52,356.55,356.98,0
2023-08-25T00:00:00+05:30,356.35,357.69,351.63,351.94,0
2023-08-28T00:00:00+05:30,353.31,355.54,353.0,354.98,0
2023-08-29T00:00:00+05:30,355.76,358.2,355.76,357.37,0
2023-08-30T00:00:00+05:30,358.74,359.57,357.28,357.63,0
2023-08-31T00:00:00+05:30,357.16,358.34,355.16,355.99,0
2023-09-01T00:00:00+05:30,355.96,364.25,354.86,363.66,0
2023-09-04T00:00:00+05:30,366.65,369.59,365.83,368.44,0
2023-09-05T00:00:00+05:30,370.4,372.08,368.56,370.85,0
2023-09-06T00:00:00+05:30,372.24,372.77,368.14,369.39,0
2023-09-07T00:00:00+05:30,371.0,375.01,369.86,374.46,0
2023-09-08T00:00:00+05:30,376.67,384.67,376.56,383.5,0
2023-09-11T00:00:00+05:30,387.57,391.16,386.51,390.94,0
2023-09-12T00:00:00+05:30,395.11,395.32,376.01,376.62,0
2023-09-13T00:00:00+05:30,376.97,380.89,371.85,375.91,0
2023-09-14T00:00:00+05:30,379.03,381.6,378.24,379.76,0
2023-09-15T00:00:00+05:30,381.84,382.35,377.23,377.63,0
