datetime,open,high,low,close,volume
2023-11-13T00:00:00+05:30,5688.8,5700.0,5563.0,5606.5,1060
2023-11-15T00:00:00+05:30,5610.0,5695.95,5533.2,5586.5,2886
2023-11-16T00:00:00+05:30,5589.0,5605.7,5465.0,5481.9,2278
2023-11-17T00:00:00+05:30,5534.05,5640.0,5477.0,5598.9,6094
2023-11-20T00:00:00+05:30,5599.5,5719.4,5505.0,5553.15,10418
2023-11-21T00:00:00+05:30,5569.4,5638.85,5520.0,5537.4,7553
2023-11-22T00:00:00+05:30,5577.0,5676.8,5502.2,5520.2,2571
2023-11-23T00:00:00+05:30,5556.4,5700.0,5526.25,5645.7,5209
2023-11-24T00:00:00+05:30,5678.55,5787.95,5650.0,5698.05,7500
2023-11-28T00:00:00+05:30,5749.0,5759.0,5670.0,5700.0,9659
2023-11-29T00:00:00+05:30,5700.0,5950.75,5680.0,5781.0,29791
2023-11-30T00:00:00+05:30,5838.05,6094.95,5825.35,6047.1,8858
2023-12-01T00:00:00+05:30,6100.0,6169.4,5938.9,5996.65,9740
2023-12-04T00:00:00+05:30,6197.85,6240.15,6023.65,6099.7,7390
2023-12-05T00:00:00+05:30,6150.0,6528.0,6149.95,6487.0,18007
2023-12-06T00:00:00+05:30,6549.0,6654.0,6449.55,6629.6,8590
2023-12-07T00:00:00+05:30,6629.7,6737.0,6583.05,6723.0,4433
2023-12-08T00:00:00+05:30,6744.0,6880.0,6572.0,6574.0,9398
2023-12-11T00:00:00+05:30,6650.0,6879.9,6650.0,6760.0,8789
2023-12-12T00:00:00+05:30,6836.6,6969.95,6810.3,6925.55,9105
2023-12-13T00:00:00+05:30,6995.0,7868.05,6950.0,7693.65,50656
2023-12-14T00:00:00+05:30,7600.0,8350.0,7590.55,7872.1,68757
2023-12-15T00:00:00+05:30,7950.0,8359.95,7901.2,8035.4,31352
2023-12-18T00:00:00+05:30,8045.0,8856.4,8035.4,8649.2,31405
2023-12-19T00:00:00+05:30,8659.9,8912.0,8460.0,8552.7,18735
2023-12-20T00:00:00+05:30,8560.0,8648.85,7980.65,8102.6,14664
2023-12-21T00:00:00+05:30,8000.0,8176.8,7759.7,7888.15,3647
2023-12-22T00:00:00+05:30,8010.3,8085.0,7450.0,7538.95,7354
2023-12-26T00:00:00+05:30,7600.0,7688.0,7251.0,7313.5,23195
2023-12-27T00:00:00+05:30,7315.0,7688.8,7255.0,7300.3,12700
2023-12-28T00:00:00+05:30,7388.0,7497.7,7188.0,7238.5,8497
2023-12-29T00:00:00+05:30,7343.45,7799.9,7300.0,7720.35,9474
2024-01-01T00:00:00+05:30,7888.0,7999.95,7562.5,7938.15,9432
2024-01-02T00:00:00+05:30,8000.0,8055.95,7776.9,8030.0,6890
2024-01-03T00:00:00+05:30,8013.75,8434.25,7868.65,8369.95,14171
2024-01-04T00:00:00+05:30,8478.6,8480.0,8150.05,8199.0,5302
2024-01-05T00:00:00+05:30,8200.0,8279.85,7899.9,8051.0,19729
2024-01-08T00:00:00+05:30,8115.85,8300.0,7858.3,8082.0,7484
2024-01-09T00:00:00+05:30,8179.95,8275.7,8001.0,8058.75,3929
2024-01-10T00:00:00+05:30,8129.95,8200.05,8002.0,8044.4,6532
2024-01-11T00:00:00+05:30,8118.0,8367.7,7975.05,8134.5,15162
2024-01-12T00:00:00+05:30,8300.05,8445.0,8145.0,8155.25,12738
2024-01-15T00:00:00+05:30,8259.0,8447.4,7960.0,7997.45,13422
2024-01-16T00:00:00+05:30,7966.2,8149.0,7880.0,7986.85,12775
