datetime,open,high,low,close,volume
2023-10-17T00:00:00+05:30,72.37,72.52,72.02,72.5,233801
2023-10-18T00:00:00+05:30,72.58,73.6,72.58,73.47,290216
2023-10-19T00:00:00+05:30,73.0,73.28,72.51,72.95,187435
2023-10-20T00:00:00+05:30,73.17,73.45,72.75,73.13,281624
2023-10-23T00:00:00+05:30,73.49,73.87,73.38,73.48,215600
2023-10-25T00:00:00+05:30,73.14,73.29,72.47,72.69,299115
2023-10-26T00:00:00+05:30,73.18,73.18,72.65,73.09,229902
2023-10-27T00:00:00+05:30,72.88,72.99,72.6,72.77,153676
2023-10-30T00:00:00+05:30,73.03,73.75,73.01,73.46,168117
2023-10-31T00:00:00+05:30,73.51,73.78,73.35,73.62,80770
2023-11-01T00:00:00+05:30,73.0,73.0,72.11,72.44,123088
2023-11-02T00:00:00+05:30,73.0,73.3,72.71,73.19,121955
2023-11-03T00:00:00+05:30,72.63,72.64,72.36,72.49,254490
2023-11-06T00:00:00+05:30,73.0,73.74,73.0,73.29,110999
2023-11-07T00:00:00+05:30,72.98,72.98,72.36,72.65,124003
2023-11-08T00:00:00+05:30,72.39,72.39,71.8,72.01,142043
2023-11-09T00:00:00+05:30,72.01,72.14,71.7,71.87,139745
2023-11-10T00:00:00+05:30,72.46,73.19,72.27,72.36,202772
2023-11-12T00:00:00+05:30,71.95,72.24,71.6,71.77,236304
2023-11-13T00:00:00+05:30,71.5,71.54,71.25,71.49,262091
2023-11-15T00:00:00+05:30,72.0,73.8,72.0,73.58,625913
2023-11-16T00:00:00+05:30,73.49,74.05,73.4,73.84,436414
2023-11-17T00:00:00+05:30,73.86,74.9,73.86,74.82,400836
2023-11-20T00:00:00+05:30,74.39,74.6,73.9,74.1,137672
2023-11-21T00:00:00+05:30,74.26,74.64,74.05,74.05,344087
2023-11-22T00:00:00+05:30,74.2,74.99,74.2,74.75,194449
2023-11-23T00:00:00+05:30,74.69,74.69,74.24,74.46,741664
2023-11-24T00:00:00+05:30,74.94,75.3,73.3,74.36,122010
2023-11-28T00:00:00+05:30,75.0,76.21,75.0,76.15,532062
2023-11-29T00:00:00+05:30,76.41,76.9,76.41,76.75,530680
2023-11-30T00:00:00+05:30,76.76,77.39,76.76,77.35,184527
2023-12-01T00:00:00+05:30,77.3,77.95,77.3,77.88,203905
2023-12-04T00:00:00+05:30,77.99,78.5,77.51,77.81,607390
2023-12-05T00:00:00+05:30,77.5,77.5,76.17,76.38,236687
2023-12-06T00:00:00+05:30,76.24,76.24,75.65,75.8,197348
2023-12-07T00:00:00+05:30,75.74,75.74,74.95,75.56,234703
2023-12-08T00:00:00+05:30,75.74,75.74,75.0,75.12,472801
2023-12-11T00:00:00+05:30,75.16,75.16,72.9,73.07,1221425
2023-12-12T00:00:00+05:30,73.25,73.28,72.85,72.94,546976
2023-12-13T00:00:00+05:30,72.94,72.94,72.21,72.38,399857
2023-12-14T00:00:00+05:30,73.0,75.45,73.0,75.13,478686
2023-12-15T00:00:00+05:30,75.49,75.74,75.26,75.65,324428
2023-12-18T00:00:00+05:30,75.37,75.37,74.93,75.28,128354
2023-12-19T00:00:00+05:30,75.19,75.28,74.9,75.24,271262
2023-12-20T00:00:00+05:30,75.35,75.6,75.21,75.32,106894
2023-12-21T00:00:00+05:30,75.75,76.1,75.7,75.87,253182
2023-12-22T00:00:00+05:30,76.34,76.35,75.9,76.05,100947
2023-12-26T00:00:00+05:30,76.23,76.29,75.83,76.0,109807
2023-12-27T00:00:00+05:30,75.95,75.99,75.76,75.9,195512
2023-12-28T00:00:00+05:30,75.5,76.34,75.5,76.1,90235
2023-12-29T00:00:00+05:30,75.86,75.86,74.85,74.97,387165
2024-01-01T00:00:00+05:30,75.49,75.49,75.01,75.22,106958
2024-01-02T00:00:00+05:30,75.36,75.83,75.3,75.74,129704
2024-01-03T00:00:00+05:30,75.5,75.5,74.2,74.32,788862
2024-01-04T00:00:00+05:30,74.11,74.11,73.16,73.37,576426
2024-01-05T00:00:00+05:30,73.5,74.09,73.2,73.26,481066
2024-01-08T00:00:00+05:30,73.5,73.59,72.91,73.09,810699
2024-01-09T00:00:00+05:30,73.5,73.69,73.16,73.53,272170
2024-01-10T00:00:00+05:30,73.53,73.53,72.8,73.19,329674
2024-01-11T00:00:00+05:30,73.49,73.49,72.83,73.03,232950
2024-01-12T00:00:00+05:30,73.04,73.04,72.7,72.86,480395
2024-01-15T00:00:00+05:30,73.5,73.84,73.41,73.62,302994
2024-01-16T00:00:00+05:30,73.36,73.48,73.22,73.3,275278
2024-01-17T00:00:00+05:30,73.0,73.0,72.42,72.66,251649
2024-01-18T00:00:00+05:30,72.54,72.65,72.3,72.44,288654
2024-01-19T00:00:00+05:30,72.62,72.91,72.41,72.69,215113
2024-01-20T00:00:00+05:30,72.75,72.75,72.58,72.65,52055
2024-01-23T00:00:00+05:30,72.68,72.68,71.81,71.92,242358
2024-01-24T00:00:00+05:30,72.49,72.77,71.86,72.71,221526
2024-01-25T00:00:00+05:30,72.75,72.99,72.45,72.82,225613
2024-01-29T00:00:00+05:30,72.99,73.25,72.82,73.11,91010
2024-01-30T00:00:00+05:30,73.52,73.52,73.11,73.24,358970
2024-01-31T00:00:00+05:30,72.82,73.34,72.82,73.1,136458
2024-02-01T00:00:00+05:30,73.29,73.3,72.25,72.37,208849
2024-02-02T00:00:00+05:30,72.97,73.3,72.87,73.16,442700
2024-02-05T00:00:00+05:30,72.51,72.51,71.86,71.87,338102
2024-02-06T00:00:00+05:30,71.92,71.95,71.4,71.53,986602
2024-02-07T00:00:00+05:30,71.66,71.67,71.3,71.32,303934
2024-02-08T00:00:00+05:30,71.44,71.55,71.21,71.5,231943
2024-02-09T00:00:00+05:30,72.44,72.44,71.81,72.03,128748
2024-02-12T00:00:00+05:30,72.06,72.74,69.87,72.31,93387
2024-02-13T00:00:00+05:30,72.11,72.54,71.92,72.43,56595
2024-02-14T00:00:00+05:30,71.4,71.4,70.48,70.52,475479
2024-02-15T00:00:00+05:30,71.0,71.9,71.0,71.81,296392
2024-02-16T00:00:00+05:30,71.99,72.78,71.99,72.72,497748
2024-02-19T00:00:00+05:30,73.0,73.0,72.52,72.58,116346
2024-02-20T00:00:00+05:30,72.49,72.49,72.16,72.39,49426
2024-02-21T00:00:00+05:30,72.87,72.97,72.11,72.31,292198
2024-02-22T00:00:00+05:30,72.0,72.57,71.71,72.37,89890
2024-02-23T00:00:00+05:30,72.0,72.0,71.2,71.47,312208
2024-02-26T00:00:00+05:30,71.82,71.88,71.45,71.59,148362
2024-02-27T00:00:00+05:30,71.38,71.79,71.0,71.4,974511
2024-02-28T00:00:00+05:30,71.17,71.18,70.72,70.79,149511
2024-02-29T00:00:00+05:30,70.5,71.36,68.65,70.99,178397
2024-03-01T00:00:00+05:30,71.42,71.75,71.22,71.47,1135524
2024-03-02T00:00:00+05:30,71.82,72.78,71.65,72.11,30147
2024-03-04T00:00:00+05:30,72.49,72.49,72.06,72.25,139841
2024-03-05T00:00:00+05:30,72.5,73.94,72.5,73.81,562008
2024-03-06T00:00:00+05:30,73.48,73.5,73.0,73.32,111757
2024-03-07T00:00:00+05:30,73.5,75.5,73.5,73.87,280053
2024-03-11T00:00:00+05:30,73.89,74.7,73.87,74.61,552691
2024-03-12T00:00:00+05:30,74.61,74.79,74.4,74.57,219714
2024-03-13T00:00:00+05:30,74.29,74.3,73.62,73.89,360197
2024-03-14T00:00:00+05:30,74.46,75.2,74.46,75.04,383430
2024-03-15T00:00:00+05:30,75.23,75.25,74.99,75.19,202595
2024-03-18T00:00:00+05:30,75.19,75.35,74.71,75.21,187053
2024-03-19T00:00:00+05:30,75.2,75.51,74.76,75.03,731241
2024-03-20T00:00:00+05:30,75.13,75.39,74.95,75.2,269101
2024-03-21T00:00:00+05:30,75.66,76.38,75.66,76.23,685821
2024-03-22T00:00:00+05:30,75.5,75.5,74.9,75.24,394963
2024-03-26T00:00:00+05:30,75.49,75.6,74.87,75.34,351190
2024-03-27T00:00:00+05:30,75.0,75.25,74.94,75.11,159454
2024-03-28T00:00:00+05:30,75.3,75.68,75.16,75.48,288956
2024-04-01T00:00:00+05:30,75.5,77.2,75.5,76.82,489575
2024-04-02T00:00:00+05:30,76.82,78.0,76.82,77.86,430456
2024-04-03T00:00:00+05:30,77.9,79.95,77.9,79.32,970750
2024-04-04T00:00:00+05:30,79.9,82.3,79.9,80.91,1369474
2024-04-05T00:00:00+05:30,80.48,81.07,79.3,80.79,1877616
2024-04-08T00:00:00+05:30,81.0,83.4,81.0,83.22,2412433
2024-04-09T00:00:00+05:30,83.74,85.0,82.92,83.89,867395
2024-04-10T00:00:00+05:30,86.4,86.4,83.7,84.02,1350784
2024-04-12T00:00:00+05:30,85.0,86.0,84.86,85.84,1322040
2024-04-15T00:00:00+05:30,84.94,85.68,84.3,84.72,1619601
2024-04-16T00:00:00+05:30,85.0,85.64,84.76,85.13,3160241
2024-04-18T00:00:00+05:30,85.08,85.24,84.52,85.11,575031
2024-04-19T00:00:00+05:30,85.11,85.4,84.22,84.56,678843
2024-04-22T00:00:00+05:30,84.17,84.17,82.72,83.39,770594
2024-04-23T00:00:00+05:30,82.5,82.5,80.83,81.58,693673
2024-04-24T00:00:00+05:30,82.0,83.27,81.97,82.17,512592
2024-04-25T00:00:00+05:30,82.4,82.84,81.52,82.44,387705
2024-04-26T00:00:00+05:30,82.4,83.39,82.4,83.09,405434
2024-04-29T00:00:00+05:30,82.5,82.79,80.01,82.69,552270
2024-04-30T00:00:00+05:30,82.25,82.25,81.36,81.54,1186795
2024-05-02T00:00:00+05:30,81.9,81.9,81.4,81.58,647653
2024-05-03T00:00:00+05:30,81.8,81.9,81.43,81.63,152416
2024-05-06T00:00:00+05:30,82.0,82.98,81.73,82.91,277710
2024-05-07T00:00:00+05:30,83.0,83.9,82.66,83.11,359358
2024-05-08T00:00:00+05:30,83.49,83.49,82.57,83.02,243186
2024-05-09T00:00:00+05:30,83.5,83.95,83.28,83.8,544216
2024-05-10T00:00:00+05:30,84.0,86.25,84.0,86.05,956466
2024-05-13T00:00:00+05:30,85.39,85.65,84.68,85.14,546281
2024-05-14T00:00:00+05:30,85.5,85.87,85.3,85.56,1175382
2024-05-15T00:00:00+05:30,86.23,86.24,85.71,86.14,675569
2024-05-16T00:00:00+05:30,87.01,87.84,87.01,87.57,1687007
2024-05-17T00:00:00+05:30,88.0,89.0,87.26,88.03,1326848
2024-05-18T00:00:00+05:30,89.0,91.58,89.0,91.58,866064
2024-05-21T00:00:00+05:30,92.43,96.76,92.43,94.36,3652345
2024-05-22T00:00:00+05:30,95.05,95.05,93.91,94.49,1169538
2024-05-23T00:00:00+05:30,92.14,93.49,90.56,91.4,766112
2024-05-24T00:00:00+05:30,91.34,91.6,90.72,91.34,1519461
