datetime,open,high,low,close,volume
2023-01-09T00:00:00+05:30,265.0,265.0,252.05,257.8,4089
2023-01-10T00:00:00+05:30,255.0,260.0,253.0,255.1,975
2023-01-11T00:00:00+05:30,255.1,259.5,255.1,258.45,1522
2023-01-12T00:00:00+05:30,262.5,262.5,252.55,255.2,200
2023-01-13T00:00:00+05:30,250.05,259.95,250.05,257.45,493
2023-01-16T00:00:00+05:30,257.4,267.95,250.0,267.0,1916
2023-01-17T00:00:00+05:30,266.95,266.95,255.0,255.6,1333
2023-01-18T00:00:00+05:30,255.6,260.0,254.0,258.1,1264
2023-01-19T00:00:00+05:30,265.0,267.0,255.0,266.5,3652
2023-01-20T00:00:00+05:30,266.5,269.0,262.0,265.65,1231
2023-01-23T00:00:00+05:30,269.9,269.9,255.05,266.35,634
2023-01-24T00:00:00+05:30,262.0,279.65,262.0,279.05,8193
2023-01-25T00:00:00+05:30,280.0,288.95,269.0,273.35,5464
2023-01-27T00:00:00+05:30,261.55,274.95,261.55,265.95,1231
2023-01-30T00:00:00+05:30,253.35,269.95,253.35,269.3,1558
2023-01-31T00:00:00+05:30,268.0,268.9,261.05,264.1,900
2023-02-01T00:00:00+05:30,260.05,275.0,260.05,266.1,3938
2023-02-02T00:00:00+05:30,258.5,274.0,258.5,270.2,4403
2023-02-03T00:00:00+05:30,273.9,279.9,265.0,267.0,2622
2023-02-06T00:00:00+05:30,255.1,270.0,255.1,265.15,2367
2023-02-07T00:00:00+05:30,264.0,269.95,260.2,262.1,1064
2023-02-08T00:00:00+05:30,267.5,270.0,260.05,268.0,881
2023-02-09T00:00:00+05:30,271.1,271.1,262.0,262.25,953
2023-02-10T00:00:00+05:30,272.45,276.9,263.05,276.9,1094
2023-02-13T00:00:00+05:30,271.45,285.0,263.05,274.0,4788
2023-02-14T00:00:00+05:30,274.0,275.0,264.0,264.0,6806
2023-02-15T00:00:00+05:30,274.9,274.9,260.05,271.5,551
2023-02-16T00:00:00+05:30,265.0,271.45,265.0,271.45,193
2023-02-17T00:00:00+05:30,267.6,271.45,265.0,271.0,455
2023-02-20T00:00:00+05:30,271.0,271.0,260.05,269.8,1670
2023-02-21T00:00:00+05:30,265.65,269.0,258.3,265.0,2421
2023-02-22T00:00:00+05:30,265.0,265.0,255.0,265.0,1121
2023-02-23T00:00:00+05:30,256.0,269.0,256.0,265.85,838
2023-02-24T00:00:00+05:30,269.95,269.95,262.95,263.0,1366
2023-02-27T00:00:00+05:30,269.9,269.9,263.0,268.8,229
2023-02-28T00:00:00+05:30,255.5,267.8,255.5,267.45,173
2023-03-01T00:00:00+05:30,269.95,269.95,256.0,263.95,450
2023-03-02T00:00:00+05:30,263.95,268.0,256.05,260.05,1208
2023-03-03T00:00:00+05:30,260.05,267.0,252.15,260.4,1814
2023-03-06T00:00:00+05:30,261.05,266.9,261.0,266.75,675
2023-03-08T00:00:00+05:30,266.0,266.0,252.8,258.25,13807
2023-03-09T00:00:00+05:30,251.0,264.0,250.25,257.95,628
2023-03-10T00:00:00+05:30,264.4,264.4,245.15,247.65,988
2023-03-13T00:00:00+05:30,245.1,255.0,236.2,243.8,2297
2023-03-14T00:00:00+05:30,240.0,244.85,232.0,239.95,276
2023-03-15T00:00:00+05:30,239.95,248.35,231.0,232.0,2674
2023-03-16T00:00:00+05:30,238.0,238.0,225.0,231.7,2330
2023-03-17T00:00:00+05:30,231.7,237.95,231.0,235.95,1196
2023-03-20T00:00:00+05:30,230.05,247.0,227.0,238.5,23851
2023-03-21T00:00:00+05:30,238.5,250.4,238.5,249.2,3889
2023-03-22T00:00:00+05:30,249.2,258.0,238.5,254.8,1629
2023-03-23T00:00:00+05:30,254.8,258.9,247.25,257.75,5103
2023-03-24T00:00:00+05:30,257.0,257.75,250.0,253.05,1019
2023-03-27T00:00:00+05:30,259.95,264.95,240.4,240.5,3997
2023-03-28T00:00:00+05:30,240.5,249.0,231.1,234.4,2241
2023-03-29T00:00:00+05:30,240.0,240.0,230.0,230.0,5904
2023-03-31T00:00:00+05:30,241.0,241.0,225.5,233.0,658
2023-04-03T00:00:00+05:30,250.0,250.0,235.15,243.65,259
2023-04-05T00:00:00+05:30,243.0,244.0,233.2,243.6,13590
2023-04-06T00:00:00+05:30,249.0,249.0,236.0,237.55,150
2023-04-17T00:00:00+05:30,225.7,225.7,225.7,225.7,140
2023-04-20T00:00:00+05:30,220.05,236.95,220.05,235.0,7845
2023-04-21T00:00:00+05:30,244.0,244.0,237.0,242.85,1346
2023-04-24T00:00:00+05:30,244.0,244.0,237.9,242.75,654
2023-04-25T00:00:00+05:30,242.75,244.0,237.0,242.5,1513
2023-04-26T00:00:00+05:30,242.5,243.95,242.0,242.0,243
2023-04-27T00:00:00+05:30,244.0,249.95,235.05,247.7,2862
2023-04-28T00:00:00+05:30,247.7,252.0,243.05,249.95,1101
2023-05-02T00:00:00+05:30,249.0,257.0,242.05,253.2,906
2023-05-03T00:00:00+05:30,242.25,257.0,242.25,250.1,861
2023-05-04T00:00:00+05:30,258.45,258.45,250.0,256.8,1160
2023-05-05T00:00:00+05:30,256.0,256.0,248.05,248.85,244
2023-05-08T00:00:00+05:30,254.8,254.8,242.0,253.5,1405
2023-05-09T00:00:00+05:30,253.0,253.0,241.1,245.05,2743
2023-05-10T00:00:00+05:30,241.0,247.5,241.0,246.0,533
2023-05-11T00:00:00+05:30,240.05,249.95,234.25,248.0,412
2023-05-12T00:00:00+05:30,241.1,249.95,239.0,244.6,1991
2023-05-15T00:00:00+05:30,249.95,249.95,235.0,239.45,3876
2023-05-16T00:00:00+05:30,230.55,248.0,230.55,243.5,1731
2023-05-17T00:00:00+05:30,243.3,243.5,239.1,239.1,1255
2023-05-18T00:00:00+05:30,243.0,243.0,240.0,240.05,181
2023-05-19T00:00:00+05:30,240.05,246.9,240.0,245.5,12288
2023-05-22T00:00:00+05:30,244.9,245.0,237.2,245.0,1142
2023-05-23T00:00:00+05:30,240.05,249.8,236.0,243.0,2396
2023-05-24T00:00:00+05:30,247.0,247.0,236.55,243.85,564
2023-05-25T00:00:00+05:30,247.0,249.0,242.0,243.0,5778
2023-05-26T00:00:00+05:30,243.0,248.45,243.0,243.15,955
2023-05-29T00:00:00+05:30,243.15,247.95,238.0,241.5,5061
2023-05-30T00:00:00+05:30,244.9,248.0,239.0,242.75,4378
2023-05-31T00:00:00+05:30,242.5,242.5,235.55,242.5,848
2023-06-01T00:00:00+05:30,242.5,242.5,236.0,242.4,1465
2023-06-02T00:00:00+05:30,254.5,254.5,248.0,254.0,19134
2023-06-05T00:00:00+05:30,253.95,255.0,246.0,255.0,2528
2023-06-06T00:00:00+05:30,256.0,256.0,246.0,247.15,579
2023-06-07T00:00:00+05:30,248.0,248.0,240.0,240.3,6663
2023-06-08T00:00:00+05:30,241.0,245.0,236.0,239.1,3149
2023-06-09T00:00:00+05:30,236.25,247.0,236.25,238.15,146
2023-06-12T00:00:00+05:30,240.05,244.4,236.05,237.85,898
2023-06-13T00:00:00+05:30,237.0,242.95,230.0,237.0,1575
2023-06-14T00:00:00+05:30,237.05,244.8,237.0,244.25,2011
2023-06-15T00:00:00+05:30,244.75,244.75,238.0,243.85,619
2023-06-16T00:00:00+05:30,245.0,245.0,235.0,244.45,866
2023-06-19T00:00:00+05:30,240.0,240.0,235.0,239.0,244
2023-06-20T00:00:00+05:30,241.95,241.95,232.5,236.0,2188
2023-06-21T00:00:00+05:30,236.0,236.0,225.6,235.4,1175
2023-06-22T00:00:00+05:30,230.05,239.0,226.1,239.0,1858
2023-06-23T00:00:00+05:30,229.05,237.0,228.0,228.0,1110
2023-06-26T00:00:00+05:30,223.0,231.8,220.1,224.0,903
2023-06-27T00:00:00+05:30,224.0,234.0,224.0,231.9,2649
2023-06-28T00:00:00+05:30,229.0,230.0,226.1,230.0,97
2023-06-30T00:00:00+05:30,235.0,241.0,230.0,239.95,4865
2023-07-03T00:00:00+05:30,230.05,239.45,230.05,239.45,635
2023-07-04T00:00:00+05:30,230.0,237.95,230.0,237.0,89
2023-07-05T00:00:00+05:30,235.0,238.8,230.05,238.0,232
2023-07-06T00:00:00+05:30,238.95,239.0,232.0,239.0,1553
2023-07-07T00:00:00+05:30,238.05,239.0,235.05,239.0,964
2023-07-10T00:00:00+05:30,236.7,239.0,235.05,239.0,127
2023-07-11T00:00:00+05:30,235.05,238.8,235.05,238.8,221
2023-07-12T00:00:00+05:30,235.05,240.0,235.05,235.05,204
2023-07-13T00:00:00+05:30,240.0,240.0,227.65,236.0,4649
2023-07-14T00:00:00+05:30,232.5,232.5,227.55,227.65,1247
2023-07-17T00:00:00+05:30,235.0,235.0,227.55,230.25,1780
2023-07-18T00:00:00+05:30,230.0,232.0,227.55,230.0,917
2023-07-19T00:00:00+05:30,236.9,236.9,227.55,227.55,723
2023-07-20T00:00:00+05:30,235.0,235.0,221.0,232.5,1404
2023-07-21T00:00:00+05:30,240.0,240.0,228.0,230.0,2384
2023-07-24T00:00:00+05:30,230.0,235.0,225.0,229.85,4155
2023-07-25T00:00:00+05:30,224.1,232.0,224.1,231.95,1980
2023-07-26T00:00:00+05:30,229.4,233.0,225.0,231.0,812
2023-07-27T00:00:00+05:30,229.95,230.0,222.0,228.0,4320
2023-07-28T00:00:00+05:30,225.0,230.0,225.0,228.0,518
2023-07-31T00:00:00+05:30,233.8,233.8,225.1,233.3,46
2023-08-01T00:00:00+05:30,220.25,233.75,220.25,229.45,272
2023-08-02T00:00:00+05:30,234.05,234.05,220.0,226.0,1926
2023-08-03T00:00:00+05:30,230.0,230.0,220.0,224.5,86
2023-08-04T00:00:00+05:30,232.95,232.95,220.0,230.0,1897
2023-08-07T00:00:00+05:30,219.0,234.9,219.0,224.0,3516
2023-08-08T00:00:00+05:30,222.0,228.45,220.0,224.5,2380
2023-08-09T00:00:00+05:30,221.0,225.0,220.0,225.0,532
2023-08-10T00:00:00+05:30,229.5,229.5,221.0,224.0,2093
2023-08-11T00:00:00+05:30,222.0,229.0,220.0,224.0,5854
2023-08-14T00:00:00+05:30,235.85,235.85,224.2,227.05,1824
2023-08-16T00:00:00+05:30,227.5,236.85,221.1,233.4,1391
2023-08-17T00:00:00+05:30,233.0,233.0,222.05,233.0,1740
2023-08-18T00:00:00+05:30,235.95,235.95,234.0,234.0,250
2023-08-21T00:00:00+05:30,235.0,235.0,223.0,229.65,1266
2023-08-22T00:00:00+05:30,234.45,235.0,225.5,228.0,5575
