datetime,open,high,low,close,volume
2023-12-20T00:00:00+05:30,15896.99,16056.83,15498.74,15543.1,0
2023-12-21T00:00:00+05:30,15375.8,15655.64,15375.36,15607.5,0
2023-12-22T00:00:00+05:30,15685.15,15925.29,15566.57,15880.01,0
2023-12-26T00:00:00+05:30,15757.75,15886.88,15708.67,15821.63,0
2023-12-27T00:00:00+05:30,15852.65,15998.26,15844.09,15973.66,0
2023-12-28T00:00:00+05:30,16008.24,16025.96,15936.31,15998.94,0
2023-12-29T00:00:00+05:30,15958.31,16001.39,15881.5,15938.12,0
2024-01-01T00:00:00+05:30,15924.22,16048.91,15864.26,15982.8,0
2024-01-02T00:00:00+05:30,15998.54,15998.54,15791.92,15862.79,0
2024-01-03T00:00:00+05:30,15792.83,15815.16,15567.75,15579.91,0
2024-01-04T00:00:00+05:30,15640.8,15730.83,15539.73,15653.67,0
2024-01-05T00:00:00+05:30,15687.18,15877.66,15683.16,15815.62,0
2024-01-08T00:00:00+05:30,15834.07,15841.75,15665.69,15693.96,0
2024-01-09T00:00:00+05:30,15833.53,15901.32,15737.48,15755.11,0
2024-01-10T00:00:00+05:30,15792.66,15855.05,15697.15,15811.73,0
2024-01-11T00:00:00+05:30,15864.34,15895.37,15714.72,15744.17,0
2024-01-12T00:00:00+05:30,16078.42,16463.36,16078.42,16437.5,0
2024-01-15T00:00:00+05:30,16715.2,16895.84,16648.19,16732.45,0
2024-01-16T00:00:00+05:30,16740.2,16740.2,16500.42,16544.56,0
2024-01-17T00:00:00+05:30,16420.61,16658.48,16375.23,16580.51,0
2024-01-18T00:00:00+05:30,16524.77,16574.33,16344.05,16548.78,0
2024-01-19T00:00:00+05:30,16673.79,16780.02,16671.98,16762.62,0
2024-01-20T00:00:00+05:30,16841.56,16851.03,16604.35,16616.35,0
2024-01-23T00:00:00+05:30,16698.78,16901.97,16498.45,16545.03,0
2024-01-24T00:00:00+05:30,16566.82,16854.88,16534.83,16823.87,0
2024-01-25T00:00:00+05:30,16773.3,16782.21,16531.57,16590.59,0
2024-01-29T00:00:00+05:30,16607.23,16657.69,16520.9,16580.16,0
2024-01-30T00:00:00+05:30,16619.0,16804.54,16497.52,16518.37,0
2024-01-31T00:00:00+05:30,16520.24,16657.31,16455.65,16639.3,0
2024-02-01T00:00:00+05:30,16638.82,16756.3,16541.57,16563.3,0
2024-02-02T00:00:00+05:30,16605.78,17045.59,16605.78,16842.27,0
2024-02-05T00:00:00+05:30,16843.3,16923.12,16672.89,16698.6,0
2024-02-06T00:00:00+05:30,16748.58,17189.87,16747.84,17155.51,0
2024-02-07T00:00:00+05:30,17198.64,17212.41,16956.67,16988.62,0
2024-02-08T00:00:00+05:30,17058.65,17127.17,16938.49,17076.91,0
2024-02-09T00:00:00+05:30,17060.09,17126.22,16832.58,16946.5,0
2024-02-12T00:00:00+05:30,16964.45,17099.8,16938.11,16968.59,0
2024-02-13T00:00:00+05:30,16980.04,17060.48,16807.39,17037.12,0
2024-02-14T00:00:00+05:30,16837.53,16947.45,16688.71,16923.36,0
2024-02-15T00:00:00+05:30,17012.29,17100.48,16911.8,17002.1,0
2024-02-16T00:00:00+05:30,17075.24,17175.44,17053.96,17159.88,0
2024-02-19T00:00:00+05:30,17161.74,17228.95,17033.55,17180.44,0
2024-02-20T00:00:00+05:30,17157.19,17171.49,16979.53,17072.35,0
2024-02-21T00:00:00+05:30,17057.0,17057.33,16773.14,16824.09,0
2024-02-22T00:00:00+05:30,16853.77,17116.86,16751.3,17091.4,0
2024-02-23T00:00:00+05:30,17203.81,17222.55,17018.84,17050.53,0
2024-02-26T00:00:00+05:30,17012.84,17035.65,16775.53,16858.61,0
2024-02-27T00:00:00+05:30,16850.29,17025.86,16849.98,17002.53,0
2024-02-28T00:00:00+05:30,17051.86,17125.94,16906.04,16951.93,0
2024-02-29T00:00:00+05:30,16870.82,17034.98,16838.43,16963.0,0
2024-03-01T00:00:00+05:30,16992.84,17024.49,16862.62,16889.39,0
2024-03-02T00:00:00+05:30,16929.93,16985.0,16912.92,16926.23,0
2024-03-04T00:00:00+05:30,16937.75,16981.24,16805.88,16828.24,0
2024-03-05T00:00:00+05:30,16777.58,16796.2,16575.35,16678.05,0
2024-03-06T00:00:00+05:30,16662.21,16840.22,16438.91,16822.99,0
2024-03-07T00:00:00+05:30,16858.57,16967.59,16768.8,16892.71,0
2024-03-11T00:00:00+05:30,16836.97,16922.19,16768.95,16801.24,0
2024-03-12T00:00:00+05:30,16818.58,17028.83,16810.79,16903.79,0
2024-03-13T00:00:00+05:30,16930.1,17005.74,16555.93,16684.61,0
2024-03-14T00:00:00+05:30,16627.53,17077.01,16575.44,17054.08,0
2024-03-15T00:00:00+05:30,16999.41,17064.46,16909.18,17026.17,0
2024-03-18T00:00:00+05:30,17039.14,17049.13,16772.57,16817.6,0
2024-03-19T00:00:00+05:30,16728.85,16728.9,16405.46,16421.31,0
2024-03-20T00:00:00+05:30,16447.3,16525.85,16376.94,16395.3,0
2024-03-21T00:00:00+05:30,16507.73,16591.56,16384.37,16449.61,0
2024-03-22T00:00:00+05:30,16193.07,16285.07,16012.52,16207.21,0
2024-03-26T00:00:00+05:30,16129.55,16251.47,16055.78,16073.39,0
2024-03-27T00:00:00+05:30,16118.59,16137.25,15994.68,16009.55,0
2024-03-28T00:00:00+05:30,16090.58,16233.41,16046.1,16111.17,0
2024-04-01T00:00:00+05:30,16225.81,16255.17,16130.68,16174.55,0
2024-04-02T00:00:00+05:30,16154.44,16173.11,16048.42,16059.71,0
2024-04-03T00:00:00+05:30,16022.35,16287.58,15967.21,16176.77,0
2024-04-04T00:00:00+05:30,16304.59,16335.59,16075.35,16252.02,0
2024-04-05T00:00:00+05:30,16239.84,16239.84,16142.04,16169.01,0
2024-04-08T00:00:00+05:30,16234.15,16239.67,16136.93,16152.4,0
2024-04-09T00:00:00+05:30,16247.9,16336.1,16149.47,16169.22,0
2024-04-10T00:00:00+05:30,16234.48,16331.04,16146.67,16309.08,0
2024-04-12T00:00:00+05:30,16330.35,16330.35,16151.82,16195.83,0
2024-04-15T00:00:00+05:30,16010.6,16248.69,15966.37,16003.68,0
2024-04-16T00:00:00+05:30,15876.37,15910.9,15647.33,15668.52,0
2024-04-18T00:00:00+05:30,15741.89,16007.32,15658.54,15778.07,0
