datetime,open,high,low,close,volume
2022-09-30T00:00:00+05:30,186.06,188.89,186.06,188.89,130
2022-10-03T00:00:00+05:30,188.89,189.99,186.3,186.83,440
2022-10-04T00:00:00+05:30,189.02,190.0,189.02,189.46,430
2022-10-06T00:00:00+05:30,190.69,192.05,190.69,192.05,82020
2022-10-07T00:00:00+05:30,190.83,190.83,190.41,190.41,63900
2022-10-10T00:00:00+05:30,188.83,188.88,187.85,188.83,160
2022-10-11T00:00:00+05:30,188.8,188.8,184.4,186.66,46770
2022-10-12T00:00:00+05:30,188.0,188.0,188.0,188.0,87270
2022-10-13T00:00:00+05:30,186.1,186.1,186.1,186.1,48540
2022-10-14T00:00:00+05:30,191.46,191.46,190.0,190.0,59700
2022-10-17T00:00:00+05:30,189.44,191.2,188.3,191.2,330
2022-10-18T00:00:00+05:30,192.4,193.44,192.4,193.44,220
2022-10-19T00:00:00+05:30,194.01,194.01,193.55,193.55,110
2022-10-20T00:00:00+05:30,192.83,193.15,192.83,193.15,62910
2022-10-21T00:00:00+05:30,195.06,195.25,193.66,195.25,152040
2022-10-24T00:00:00+05:30,195.3,195.3,195.3,195.3,1079520
2022-10-25T00:00:00+05:30,194.83,195.0,192.4,194.06,200
2022-10-27T00:00:00+05:30,194.5,194.5,194.5,194.5,20
2022-10-28T00:00:00+05:30,198.0,198.0,195.35,195.35,90480
2022-10-31T00:00:00+05:30,197.55,198.97,197.55,198.97,367620
2022-11-01T00:00:00+05:30,199.29,200.0,199.29,199.75,200
2022-11-02T00:00:00+05:30,199.75,199.75,198.68,198.68,310
2022-11-04T00:00:00+05:30,197.83,200.48,197.83,200.48,550
2022-11-07T00:00:00+05:30,199.61,199.61,199.3,199.3,110
2022-11-09T00:00:00+05:30,201.77,201.77,200.17,200.5,128970
2022-11-10T00:00:00+05:30,199.83,199.83,197.89,198.32,64200
2022-11-11T00:00:00+05:30,201.8,201.8,201.8,201.8,173070
2022-11-14T00:00:00+05:30,205.84,205.84,201.96,202.0,36540
2022-11-15T00:00:00+05:30,202.82,202.82,202.82,202.82,549090
2022-11-16T00:00:00+05:30,202.57,202.57,202.57,202.57,417600
2022-11-18T00:00:00+05:30,197.01,202.53,197.01,202.53,190
2022-11-21T00:00:00+05:30,201.29,201.29,199.83,200.44,350
2022-11-23T00:00:00+05:30,202.29,202.29,202.22,202.22,58140
2022-11-24T00:00:00+05:30,194.2,203.48,194.2,203.48,36930
