datetime,open,high,low,close,volume
2025-11-27T00:00:00+05:30,10.2,10.35,10.11,10.16,237436
2025-11-28T00:00:00+05:30,10.14,10.3,10.09,10.17,57330
2025-12-01T00:00:00+05:30,10.4,10.4,10.0,10.04,327435
2025-12-02T00:00:00+05:30,10.17,10.17,9.98,10.03,87386
2025-12-03T00:00:00+05:30,10.03,10.03,9.88,9.97,97795
2025-12-04T00:00:00+05:30,9.99,10.24,9.88,10.02,71839
2025-12-05T00:00:00+05:30,10.17,10.17,9.87,10.03,76963
2025-12-08T00:00:00+05:30,10.16,10.17,9.62,9.73,553763
2025-12-09T00:00:00+05:30,9.73,9.82,9.56,9.76,78799
2025-12-10T00:00:00+05:30,9.88,9.89,9.68,9.75,39932
2025-12-11T00:00:00+05:30,10.01,10.01,9.52,9.82,45370
2025-12-12T00:00:00+05:30,9.8,9.94,9.8,9.92,80761
2025-12-15T00:00:00+05:30,10.07,10.07,9.72,9.95,85445
2025-12-16T00:00:00+05:30,10.06,10.06,9.75,9.89,45176
2025-12-17T00:00:00+05:30,9.84,10.18,9.6,9.73,75089
2025-12-18T00:00:00+05:30,9.79,9.82,9.6,9.74,107084
2025-12-19T00:00:00+05:30,10.0,10.0,9.74,9.94,26603
2025-12-22T00:00:00+05:30,9.88,9.97,9.63,9.94,56096
2025-12-23T00:00:00+05:30,10.12,10.12,9.88,9.93,58676
2025-12-24T00:00:00+05:30,9.93,10.01,9.87,9.87,69618
2025-12-26T00:00:00+05:30,10.0,10.0,9.84,9.94,121747
2025-12-29T00:00:00+05:30,10.37,10.37,9.79,9.89,107126
2025-12-30T00:00:00+05:30,9.82,10.07,9.69,9.8,134805
2025-12-31T00:00:00+05:30,9.73,10.18,9.72,9.83,65704
2026-01-01T00:00:00+05:30,9.91,9.93,9.78,9.92,98554
2026-01-02T00:00:00+05:30,9.92,10.05,9.84,10.05,176627
2026-01-05T00:00:00+05:30,10.22,10.27,9.99,10.27,303733
2026-01-06T00:00:00+05:30,10.29,10.31,10.16,10.28,266504
2026-01-07T00:00:00+05:30,10.3,10.4,10.13,10.21,320268
2026-01-08T00:00:00+05:30,10.24,10.3,9.96,10.04,194653
2026-01-09T00:00:00+05:30,10.1,10.1,9.75,9.84,178538
2026-01-12T00:00:00+05:30,9.87,10.19,9.59,9.7,244130
2026-01-13T00:00:00+05:30,9.71,10.15,9.52,9.67,305019
2026-01-14T00:00:00+05:30,9.62,9.67,9.48,9.55,415569
2026-01-16T00:00:00+05:30,9.62,9.94,9.53,9.63,152676
2026-01-19T00:00:00+05:30,9.59,9.77,9.29,9.38,659665
2026-01-20T00:00:00+05:30,9.54,9.54,8.87,8.95,880144
2026-01-21T00:00:00+05:30,8.99,8.99,8.75,8.8,455699
2026-01-22T00:00:00+05:30,8.99,8.99,8.69,8.81,208988
2026-01-23T00:00:00+05:30,9.3,9.4,8.49,8.51,580049
2026-01-27T00:00:00+05:30,8.72,8.73,8.31,8.52,714663
2026-01-28T00:00:00+05:30,8.74,8.74,8.52,8.67,252691
2026-01-29T00:00:00+05:30,8.72,8.75,8.59,8.71,236041
2026-01-30T00:00:00+05:30,8.93,9.01,8.61,8.79,261772
2026-02-01T00:00:00+05:30,9.01,9.29,8.44,8.64,280588
2026-02-02T00:00:00+05:30,8.69,8.78,8.5,8.74,188426
2026-02-03T00:00:00+05:30,9.05,9.22,8.98,9.11,698092
2026-02-04T00:00:00+05:30,9.29,9.5,9.03,9.23,354502
2026-02-05T00:00:00+05:30,9.41,9.41,9.05,9.13,88549
2026-02-06T00:00:00+05:30,9.28,9.28,9.06,9.24,99978
2026-02-09T00:00:00+05:30,9.29,9.49,9.28,9.47,417310
2026-02-10T00:00:00+05:30,9.58,9.58,9.43,9.49,260087
2026-02-11T00:00:00+05:30,9.6,9.6,9.3,9.55,384937
2026-02-12T00:00:00+05:30,9.55,9.6,9.38,9.44,131590
2026-02-13T00:00:00+05:30,9.2,9.59,9.1,9.24,248551
2026-02-16T00:00:00+05:30,9.47,9.47,8.98,9.32,196731
2026-02-17T00:00:00+05:30,9.36,9.4,9.3,9.36,99757
2026-02-18T00:00:00+05:30,9.36,9.55,9.25,9.36,111738
2026-02-19T00:00:00+05:30,9.4,9.41,9.08,9.15,111281
