datetime,open,high,low,close,volume
2025-10-31T00:00:00+05:30,30.44,30.44,29.46,29.56,115896
2025-11-03T00:00:00+05:30,30.45,30.45,29.47,29.64,97045
2025-11-04T00:00:00+05:30,30.49,30.49,29.6,29.67,99065
2025-11-06T00:00:00+05:30,30.56,30.56,29.5,29.7,116500
2025-11-07T00:00:00+05:30,30.58,30.58,29.56,29.67,26243
2025-11-10T00:00:00+05:30,30.55,30.55,29.52,29.78,62966
2025-11-11T00:00:00+05:30,30.69,30.69,29.62,29.75,147749
2025-11-12T00:00:00+05:30,30.63,30.63,29.65,29.74,118006
2025-11-13T00:00:00+05:30,29.79,29.8,29.6,29.7,20668
2025-11-14T00:00:00+05:30,29.79,29.8,29.55,29.69,62196
2025-11-17T00:00:00+05:30,30.57,30.57,29.6,29.7,23235
2025-11-18T00:00:00+05:30,29.83,29.83,29.52,29.69,72893
2025-11-19T00:00:00+05:30,29.77,29.77,29.66,29.72,151081
2025-11-20T00:00:00+05:30,30.59,30.59,29.65,29.65,138878
2025-11-21T00:00:00+05:30,30.57,30.57,29.67,29.67,9198
2025-11-24T00:00:00+05:30,30.57,30.57,29.51,29.68,35238
2025-11-25T00:00:00+05:30,30.56,30.56,29.66,29.74,170083
2025-11-26T00:00:00+05:30,30.6,30.6,29.69,29.81,61185
2025-11-27T00:00:00+05:30,30.4,30.4,29.2,29.77,93220
2025-11-28T00:00:00+05:30,30.69,30.69,29.75,29.78,139616
2025-12-01T00:00:00+05:30,30.67,30.67,29.54,29.75,133697
2025-12-02T00:00:00+05:30,28.92,30.56,28.92,29.69,71334
2025-12-03T00:00:00+05:30,30.57,30.57,28.79,29.73,64690
2025-12-04T00:00:00+05:30,30.6,30.6,29.62,29.76,87068
2025-12-05T00:00:00+05:30,30.65,30.65,29.57,29.85,86765
2025-12-08T00:00:00+05:30,28.94,30.72,28.94,29.79,89048
2025-12-09T00:00:00+05:30,30.66,30.66,29.61,29.65,170393
2025-12-10T00:00:00+05:30,30.53,30.53,29.56,29.64,27548
2025-12-11T00:00:00+05:30,30.48,30.48,29.43,29.64,208754
2025-12-12T00:00:00+05:30,29.69,29.7,29.48,29.66,133414
2025-12-15T00:00:00+05:30,30.56,30.56,29.61,29.66,138768
2025-12-16T00:00:00+05:30,30.53,30.53,29.64,29.68,74362
2025-12-17T00:00:00+05:30,28.79,30.57,28.79,29.71,312961
2025-12-18T00:00:00+05:30,30.58,30.58,29.56,29.68,94581
2025-12-19T00:00:00+05:30,29.8,29.8,29.63,29.72,218978
2025-12-22T00:00:00+05:30,29.74,29.75,29.52,29.57,143414
2025-12-23T00:00:00+05:30,30.46,30.46,29.43,29.55,116766
2025-12-24T00:00:00+05:30,30.44,30.44,29.61,29.77,79478
2025-12-26T00:00:00+05:30,29.9,29.91,29.67,29.78,107709
2025-12-29T00:00:00+05:30,30.66,30.66,29.6,29.78,179505
2025-12-30T00:00:00+05:30,30.65,30.65,29.67,29.74,90395
2025-12-31T00:00:00+05:30,29.86,29.86,29.6,29.74,87754
2026-01-01T00:00:00+05:30,30.63,30.63,28.75,29.73,46819
2026-01-02T00:00:00+05:30,30.63,30.63,29.71,29.76,163061
2026-01-05T00:00:00+05:30,30.6,30.6,29.56,29.65,147602
2026-01-06T00:00:00+05:30,30.54,30.54,29.6,29.72,55839
2026-01-07T00:00:00+05:30,29.79,29.8,29.61,29.72,111146
2026-01-08T00:00:00+05:30,30.61,30.61,28.83,29.69,130120
2026-01-09T00:00:00+05:30,28.81,30.59,28.81,29.71,146525
2026-01-12T00:00:00+05:30,29.2,30.59,29.2,29.74,110862
2026-01-13T00:00:00+05:30,30.5,30.5,29.72,29.75,132337
2026-01-14T00:00:00+05:30,30.63,30.63,29.6,29.77,125169
2026-01-16T00:00:00+05:30,30.66,30.66,29.61,29.66,152731
2026-01-19T00:00:00+05:30,30.57,30.57,29.61,29.68,103199
2026-01-20T00:00:00+05:30,30.55,30.55,29.55,29.65,121122
2026-01-21T00:00:00+05:30,30.54,30.54,29.41,29.68,107614
2026-01-22T00:00:00+05:30,30.57,30.57,29.61,29.74,96246
2026-01-23T00:00:00+05:30,30.63,30.63,29.64,29.72,328287
2026-01-27T00:00:00+05:30,30.61,30.61,29.6,29.69,282265
2026-01-28T00:00:00+05:30,30.58,30.58,29.63,29.66,66973
2026-01-29T00:00:00+05:30,28.77,30.55,28.77,29.65,133213
2026-01-30T00:00:00+05:30,30.54,30.54,28.76,29.73,62149
2026-02-01T00:00:00+05:30,30.62,30.62,29.5,29.7,76548
2026-02-02T00:00:00+05:30,30.59,30.59,29.46,29.59,144677
2026-02-03T00:00:00+05:30,30.48,30.48,29.53,29.67,201739
2026-02-04T00:00:00+05:30,30.56,30.56,29.58,29.73,214199
2026-02-05T00:00:00+05:30,30.62,30.62,29.56,29.76,41872
2026-02-06T00:00:00+05:30,30.65,30.65,29.69,29.71,288962
2026-02-09T00:00:00+05:30,28.82,30.6,28.82,29.66,142540
2026-02-10T00:00:00+05:30,29.79,29.8,29.56,29.65,94599
2026-02-11T00:00:00+05:30,30.54,30.54,29.59,29.73,79209
2026-02-12T00:00:00+05:30,30.62,30.62,29.61,29.73,135313
2026-02-13T00:00:00+05:30,30.62,30.62,29.66,29.78,236781
2026-02-16T00:00:00+05:30,30.67,30.8,29.78,29.86,364085
2026-02-17T00:00:00+05:30,30.76,30.76,29.84,29.9,78087
2026-02-18T00:00:00+05:30,30.8,30.8,29.7,29.86,81553
2026-02-19T00:00:00+05:30,30.76,30.76,29.81,29.88,43860
2026-02-20T00:00:00+05:30,30.78,30.78,29.76,29.8,104904
2026-02-23T00:00:00+05:30,30.69,30.69,29.66,29.84,79616
2026-02-24T00:00:00+05:30,28.94,29.94,28.94,29.88,81545
2026-02-25T00:00:00+05:30,30.78,30.78,28.98,29.88,53969
2026-02-26T00:00:00+05:30,29.82,30.09,29.82,29.9,119482
2026-02-27T00:00:00+05:30,30.8,30.8,29.7,29.9,167771
2026-03-02T00:00:00+05:30,30.8,30.8,29.79,29.91,169493
2026-03-04T00:00:00+05:30,30.81,30.81,29.84,29.88,210692
2026-03-05T00:00:00+05:30,30.78,30.78,29.92,30.0,178114
2026-03-06T00:00:00+05:30,30.9,30.9,29.85,29.95,164730
2026-03-09T00:00:00+05:30,30.85,30.85,29.75,29.85,131097
2026-03-10T00:00:00+05:30,30.23,30.23,29.85,30.02,129705
2026-03-11T00:00:00+05:30,30.92,30.92,29.93,30.03,98975
2026-03-12T00:00:00+05:30,30.93,30.93,29.13,30.04,101155
2026-03-13T00:00:00+05:30,30.94,30.94,29.91,30.04,249179
2026-03-16T00:00:00+05:30,30.94,30.94,29.14,29.99,58521
2026-03-17T00:00:00+05:30,30.89,30.89,29.93,29.98,197252
2026-03-18T00:00:00+05:30,30.88,30.88,29.86,30.01,300744
2026-03-19T00:00:00+05:30,30.16,30.22,29.85,30.01,159840
2026-03-20T00:00:00+05:30,30.91,30.91,29.11,29.93,225325
2026-03-23T00:00:00+05:30,30.83,30.83,29.7,29.73,125717
2026-03-24T00:00:00+05:30,30.62,30.62,29.41,29.78,113805
2026-03-25T00:00:00+05:30,28.89,29.99,28.89,29.71,206075
2026-03-27T00:00:00+05:30,30.6,30.7,29.56,29.61,148912
2026-03-30T00:00:00+05:30,30.5,30.5,29.25,29.5,247169
2026-04-01T00:00:00+05:30,30.39,30.39,29.12,29.61,73933
2026-04-02T00:00:00+05:30,30.5,30.5,29.34,29.36,135001
2026-04-06T00:00:00+05:30,30.24,30.24,29.21,29.41,378211
2026-04-07T00:00:00+05:30,30.29,30.29,29.37,29.46,424567
2026-04-08T00:00:00+05:30,30.34,30.34,29.44,29.69,261120
2026-04-09T00:00:00+05:30,28.8,29.9,28.8,29.67,125861
2026-04-10T00:00:00+05:30,30.56,30.56,29.6,29.68,301494
2026-04-13T00:00:00+05:30,29.5,29.89,29.5,29.69,96699
