datetime,open,high,low,close,volume
2023-08-16T00:00:00+05:30,791.55,804.78,791.0,802.0,32427488
2023-08-17T00:00:00+05:30,798.8,804.95,797.03,797.65,52450652
2023-08-18T00:00:00+05:30,793.78,798.13,792.75,794.35,25404496
2023-08-21T00:00:00+05:30,800.25,800.25,793.5,794.0,21399704
2023-08-22T00:00:00+05:30,798.18,798.48,790.0,790.73,31753146
2023-08-23T00:00:00+05:30,790.0,795.25,786.68,794.25,35840954
2023-08-24T00:00:00+05:30,796.65,798.1,788.13,789.8,42862782
2023-08-25T00:00:00+05:30,787.28,787.93,779.2,779.6,29785588
2023-08-28T00:00:00+05:30,780.75,791.33,780.75,789.0,28641220
2023-08-29T00:00:00+05:30,794.85,796.28,791.33,795.6,34998212
2023-08-30T00:00:00+05:30,801.98,801.98,786.85,789.5,27439138
2023-08-31T00:00:00+05:30,789.5,790.8,781.55,788.5,99839730
2023-09-01T00:00:00+05:30,785.5,789.5,779.68,787.35,43226776
2023-09-04T00:00:00+05:30,795.0,795.73,787.45,792.28,25073638
2023-09-05T00:00:00+05:30,794.2,794.2,785.3,787.45,38712082
2023-09-06T00:00:00+05:30,788.4,800.0,787.45,797.75,56320910
2023-09-07T00:00:00+05:30,797.75,807.0,793.58,805.43,34208342
2023-09-08T00:00:00+05:30,804.15,816.45,803.8,811.7,34502210
2023-09-11T00:00:00+05:30,814.45,818.25,812.0,815.9,31573022
2023-09-12T00:00:00+05:30,820.0,821.45,812.53,818.45,39033340
2023-09-13T00:00:00+05:30,815.65,825.8,814.3,821.95,46420094
2023-09-14T00:00:00+05:30,822.13,825.0,817.55,821.45,23538848
2023-09-15T00:00:00+05:30,825.0,835.0,825.0,830.88,173411202
2023-09-18T00:00:00+05:30,826.88,827.5,813.05,814.53,37056288
2023-09-20T00:00:00+05:30,799.5,799.5,780.2,781.85,115474648
2023-09-21T00:00:00+05:30,776.5,784.48,768.53,776.68,72841442
2023-09-22T00:00:00+05:30,779.5,782.2,761.88,764.83,61704250
2023-09-25T00:00:00+05:30,762.5,770.35,762.5,765.5,40208754
2023-09-26T00:00:00+05:30,762.5,770.0,762.5,768.83,27575308
2023-09-27T00:00:00+05:30,761.5,766.25,757.5,763.43,39338538
2023-09-28T00:00:00+05:30,767.0,768.8,759.18,761.85,55354188
2023-09-29T00:00:00+05:30,761.85,767.73,761.15,763.15,32053782
2023-10-03T00:00:00+05:30,763.5,763.5,753.0,754.03,38971694
2023-10-04T00:00:00+05:30,747.5,767.5,744.63,764.78,54649430
2023-10-05T00:00:00+05:30,767.53,775.78,766.3,767.88,48512674
2023-10-06T00:00:00+05:30,772.0,772.5,764.93,767.03,17759356
2023-10-09T00:00:00+05:30,764.0,765.0,756.0,758.13,16454972
2023-10-10T00:00:00+05:30,760.28,764.5,757.6,762.43,33266292
2023-10-11T00:00:00+05:30,765.05,771.08,764.25,769.8,31333360
2023-10-12T00:00:00+05:30,768.05,776.0,765.8,774.93,22025336
