datetime,open,high,low,close,volume
2021-12-24T00:00:00+05:30,628.99,628.99,617.01,621.78,1211
2021-12-27T00:00:00+05:30,624.99,629.99,612.0,624.42,1277
2021-12-28T00:00:00+05:30,624.1,629.98,621.95,628.46,1806
2021-12-29T00:00:00+05:30,629.0,631.15,628.01,628.19,3679
2021-12-30T00:00:00+05:30,631.99,631.99,621.02,629.01,734
2021-12-31T00:00:00+05:30,633.99,633.99,629.91,633.38,314
2022-01-03T00:00:00+05:30,628.01,644.5,628.01,643.83,1924
2022-01-04T00:00:00+05:30,648.98,650.0,640.95,648.03,1461
2022-01-05T00:00:00+05:30,652.99,655.0,648.96,653.14,10052
2022-01-06T00:00:00+05:30,640.17,653.1,640.17,646.84,1564
2022-01-07T00:00:00+05:30,649.86,653.31,645.51,649.3,2993
2022-01-10T00:00:00+05:30,654.48,657.9,643.0,656.65,1550
2022-01-11T00:00:00+05:30,659.98,660.0,648.02,658.21,2331
2022-01-12T00:00:00+05:30,658.21,664.99,656.5,663.68,1196
2022-01-13T00:00:00+05:30,664.0,666.0,662.01,665.55,929
2022-01-14T00:00:00+05:30,667.99,667.99,656.95,663.8,1034
2022-01-17T00:00:00+05:30,667.99,667.99,660.95,666.66,1239
2022-01-18T00:00:00+05:30,670.98,670.98,661.21,662.08,8420
2022-01-19T00:00:00+05:30,665.99,665.99,652.35,654.19,10972
2022-01-20T00:00:00+05:30,677.7,677.7,643.66,647.45,8990
2022-01-21T00:00:00+05:30,647.7,647.7,638.2,640.04,16444
2022-01-24T00:00:00+05:30,643.99,643.99,621.0,624.89,19133
2022-01-25T00:00:00+05:30,620.0,630.95,617.0,627.85,21878
2022-01-27T00:00:00+05:30,629.99,629.99,615.3,622.82,6252
2022-01-28T00:00:00+05:30,628.49,631.99,620.3,623.21,1148
2022-01-31T00:00:00+05:30,631.98,679.3,620.02,633.2,1164
2022-02-01T00:00:00+05:30,630.02,641.99,630.02,638.81,2394
2022-02-02T00:00:00+05:30,640.0,647.99,640.0,646.51,1717
2022-02-03T00:00:00+05:30,649.96,649.96,638.1,641.03,6896
2022-02-04T00:00:00+05:30,638.95,645.99,636.0,637.74,3802
2022-02-07T00:00:00+05:30,639.98,640.0,625.0,627.97,7097
2022-02-08T00:00:00+05:30,632.99,632.99,623.6,629.87,5958
2022-02-09T00:00:00+05:30,635.98,636.3,632.0,636.22,754
2022-02-10T00:00:00+05:30,642.98,642.98,634.11,640.18,9967
2022-02-11T00:00:00+05:30,627.4,640.0,627.4,633.76,1636
2022-02-14T00:00:00+05:30,635.99,635.99,616.98,617.57,8548
2022-02-15T00:00:00+05:30,622.99,634.5,616.61,632.52,2936
2022-02-16T00:00:00+05:30,637.99,637.99,629.0,632.03,3101
2022-02-17T00:00:00+05:30,636.0,637.99,629.1,631.13,2221
2022-02-18T00:00:00+05:30,634.99,634.99,628.0,630.31,620
2022-02-21T00:00:00+05:30,622.0,633.99,622.0,629.34,1583
2022-02-22T00:00:00+05:30,624.93,626.49,615.0,625.81,5141
2022-02-23T00:00:00+05:30,625.0,628.5,620.51,625.18,1127
2022-02-24T00:00:00+05:30,617.99,624.99,597.0,601.58,20049
2022-02-25T00:00:00+05:30,614.99,614.99,605.0,609.29,14209
2022-02-28T00:00:00+05:30,613.99,614.99,597.95,610.21,20135
2022-03-02T00:00:00+05:30,614.98,614.98,599.74,604.01,9721
2022-03-03T00:00:00+05:30,609.99,609.99,599.0,600.99,2736
2022-03-04T00:00:00+05:30,605.99,605.99,588.99,593.27,25189
2022-03-07T00:00:00+05:30,594.5,594.5,572.95,578.92,31317
2022-03-08T00:00:00+05:30,599.0,609.7,571.1,582.08,9689
2022-03-09T00:00:00+05:30,599.0,599.1,584.8,596.3,52996
2022-03-10T00:00:00+05:30,604.64,616.5,600.2,602.88,4111
2022-03-11T00:00:00+05:30,603.1,608.2,590.17,605.54,5194
2022-03-14T00:00:00+05:30,603.0,616.25,603.0,615.43,17889
2022-03-15T00:00:00+05:30,619.97,636.8,605.0,617.12,29098
2022-03-16T00:00:00+05:30,617.12,618.47,613.51,616.23,4929
2022-03-17T00:00:00+05:30,620.0,631.0,617.1,629.01,6320
2022-03-21T00:00:00+05:30,635.98,637.99,622.5,624.5,4113
2022-03-22T00:00:00+05:30,657.7,657.7,616.04,629.24,1874
2022-03-23T00:00:00+05:30,626.03,634.98,626.03,630.04,1163
2022-03-24T00:00:00+05:30,629.93,629.93,625.0,627.25,14313
2022-03-25T00:00:00+05:30,626.3,629.49,623.0,625.45,1130
2022-03-28T00:00:00+05:30,634.97,634.97,619.0,625.76,2981
2022-03-29T00:00:00+05:30,667.7,667.7,626.56,630.96,8867
2022-03-30T00:00:00+05:30,636.99,638.0,632.0,637.34,5323
2022-03-31T00:00:00+05:30,643.99,643.99,635.0,636.12,2159
2022-04-01T00:00:00+05:30,640.99,645.0,615.0,641.68,2578
2022-04-04T00:00:00+05:30,636.01,662.99,636.01,658.04,8625
2022-04-05T00:00:00+05:30,658.5,661.0,653.01,655.35,9759
2022-04-06T00:00:00+05:30,659.98,659.98,648.0,650.29,2036
2022-04-07T00:00:00+05:30,642.0,650.0,642.0,644.26,9258
2022-04-08T00:00:00+05:30,646.49,649.6,641.0,648.15,15934
2022-04-11T00:00:00+05:30,653.98,653.98,641.6,643.07,11203
2022-04-12T00:00:00+05:30,649.0,649.0,636.65,638.66,6459
2022-04-13T00:00:00+05:30,644.99,644.99,635.99,637.11,1600
2022-04-18T00:00:00+05:30,639.98,639.98,620.3,624.18,11204
2022-04-19T00:00:00+05:30,634.99,634.99,612.7,616.12,8471
2022-04-20T00:00:00+05:30,621.98,623.34,616.0,622.6,3687
2022-04-21T00:00:00+05:30,625.8,632.0,624.5,629.97,1482
2022-04-22T00:00:00+05:30,632.0,632.0,616.01,624.85,5911
2022-04-25T00:00:00+05:30,615.0,622.99,615.0,618.63,3549
2022-04-26T00:00:00+05:30,627.99,627.99,619.0,622.48,1631
2022-04-27T00:00:00+05:30,621.76,621.76,617.71,620.73,3385
2022-04-28T00:00:00+05:30,620.04,629.9,620.0,627.53,582
2022-04-29T00:00:00+05:30,633.0,633.0,621.07,623.65,1799
2022-05-02T00:00:00+05:30,622.0,622.33,610.65,621.69,2074
2022-05-04T00:00:00+05:30,625.0,625.0,607.3,609.62,4886
2022-05-05T00:00:00+05:30,616.98,616.99,607.4,609.77,2682
2022-05-06T00:00:00+05:30,607.0,607.98,597.7,599.73,12885
2022-05-09T00:00:00+05:30,599.7,600.99,590.0,594.75,11980
2022-05-10T00:00:00+05:30,602.99,602.99,592.0,594.62,5015
2022-05-11T00:00:00+05:30,598.98,598.98,585.85,592.05,7810
2022-05-12T00:00:00+05:30,597.98,597.98,575.01,579.86,13714
