datetime,open,high,low,close,volume
2024-09-09T00:00:00+05:30,520.9,521.6,513.22,521.56,6703
2024-09-10T00:00:00+05:30,522.22,523.57,520.0,523.09,3509
2024-09-11T00:00:00+05:30,522.25,524.11,521.0,521.16,321
2024-09-12T00:00:00+05:30,522.51,528.89,521.42,527.81,9364
2024-09-13T00:00:00+05:30,532.98,532.98,527.06,529.45,1724
2024-09-16T00:00:00+05:30,532.61,533.76,529.45,533.13,2831
2024-09-17T00:00:00+05:30,533.0,533.0,531.51,532.18,2750
2024-09-18T00:00:00+05:30,533.61,540.0,533.61,538.17,2934
2024-09-19T00:00:00+05:30,535.0,544.47,535.0,541.81,7940
2024-09-20T00:00:00+05:30,542.6,551.44,541.25,547.98,80936
2024-09-23T00:00:00+05:30,548.91,555.0,548.59,552.93,47232
2024-09-24T00:00:00+05:30,552.93,554.16,550.05,552.67,2764
2024-09-25T00:00:00+05:30,566.49,566.49,550.2,552.5,2957
2024-09-26T00:00:00+05:30,553.49,555.62,551.7,554.24,990
2024-09-27T00:00:00+05:30,555.71,557.5,550.45,551.72,1094
2024-09-30T00:00:00+05:30,552.69,552.69,540.36,542.51,37250
2024-10-01T00:00:00+05:30,542.52,544.32,539.45,541.67,985
2024-10-03T00:00:00+05:30,552.5,552.5,529.65,531.11,22566
2024-10-04T00:00:00+05:30,532.0,534.6,525.71,526.23,4309
2024-10-07T00:00:00+05:30,527.76,528.07,515.0,517.49,22948
2024-10-08T00:00:00+05:30,517.49,522.55,516.46,521.84,4927
2024-10-09T00:00:00+05:30,521.84,527.81,520.28,520.86,2052
2024-10-10T00:00:00+05:30,524.65,526.36,522.09,524.41,1848
2024-10-11T00:00:00+05:30,529.98,529.98,521.08,522.8,5026
2024-10-14T00:00:00+05:30,528.98,529.82,523.13,528.54,1338
2024-10-15T00:00:00+05:30,528.53,530.33,527.15,529.85,476
2024-10-16T00:00:00+05:30,529.9,530.93,527.76,527.88,603
2024-10-17T00:00:00+05:30,528.57,528.57,522.0,523.29,445
2024-10-18T00:00:00+05:30,520.0,532.11,520.0,530.8,296
2024-10-21T00:00:00+05:30,534.73,534.73,529.08,529.8,3086
2024-10-22T00:00:00+05:30,534.15,534.64,522.59,522.94,1686
2024-10-23T00:00:00+05:30,523.8,527.18,522.23,524.09,26525
2024-10-24T00:00:00+05:30,524.1,530.0,524.1,527.78,19744
2024-10-25T00:00:00+05:30,527.78,527.78,516.18,520.55,988
2024-10-28T00:00:00+05:30,524.19,528.0,523.54,525.65,17297
2024-10-29T00:00:00+05:30,526.74,535.16,523.94,533.09,444
2024-10-30T00:00:00+05:30,530.75,533.89,528.79,529.91,24908
2024-10-31T00:00:00+05:30,529.91,532.57,524.29,527.72,256
2024-11-01T00:00:00+05:30,528.22,528.51,525.86,527.06,349
2024-11-04T00:00:00+05:30,527.55,527.56,520.67,523.38,1123
2024-11-05T00:00:00+05:30,523.38,532.35,521.44,531.75,3316
2024-11-06T00:00:00+05:30,533.61,537.08,532.73,535.93,32632
2024-11-07T00:00:00+05:30,539.0,539.0,530.33,531.51,403
2024-11-08T00:00:00+05:30,529.92,531.3,527.11,527.52,1017
2024-11-11T00:00:00+05:30,514.33,533.86,514.33,529.12,340
2024-11-12T00:00:00+05:30,530.01,532.05,522.1,524.4,954
2024-11-13T00:00:00+05:30,523.84,524.27,511.0,513.78,1062
2024-11-14T00:00:00+05:30,518.98,518.98,511.25,514.04,572
2024-11-18T00:00:00+05:30,514.04,516.48,502.05,513.23,576
2024-11-19T00:00:00+05:30,520.15,520.94,516.99,516.99,1163
2024-11-21T00:00:00+05:30,513.96,516.22,509.36,514.3,390
2024-11-22T00:00:00+05:30,518.74,522.9,517.82,521.67,398
2024-11-25T00:00:00+05:30,531.96,533.25,530.0,532.9,57936
2024-11-26T00:00:00+05:30,519.57,534.59,519.57,533.82,804
2024-11-27T00:00:00+05:30,532.22,536.17,532.1,534.46,3533
2024-11-28T00:00:00+05:30,534.89,538.1,529.74,530.66,580
2024-11-29T00:00:00+05:30,525.5,533.41,525.5,532.41,579
2024-12-02T00:00:00+05:30,530.18,533.65,528.53,531.96,482
2024-12-03T00:00:00+05:30,537.97,538.2,531.96,537.07,593
