datetime,open,high,low,close,volume
2023-08-24T00:00:00+05:30,102.45,102.78,102.0,102.39,1369
2023-08-25T00:00:00+05:30,102.39,102.39,101.0,101.0,5976
2023-08-28T00:00:00+05:30,101.38,101.65,101.15,101.5,453
2023-08-29T00:00:00+05:30,101.79,101.8,101.1,101.68,1791
2023-08-30T00:00:00+05:30,101.48,103.0,101.48,103.0,354
2023-08-31T00:00:00+05:30,101.68,102.31,101.6,102.31,707
2023-09-01T00:00:00+05:30,101.75,103.4,101.44,103.03,7107
2023-09-04T00:00:00+05:30,101.99,104.73,101.11,104.5,13658
2023-09-05T00:00:00+05:30,104.42,105.0,103.65,105.0,1382
2023-09-06T00:00:00+05:30,104.83,104.83,102.51,102.51,1488
2023-09-07T00:00:00+05:30,103.0,105.0,103.0,105.0,1819
2023-09-08T00:00:00+05:30,105.8,105.8,104.56,105.1,2341
2023-09-11T00:00:00+05:30,104.81,106.02,104.81,105.83,4729
2023-09-12T00:00:00+05:30,106.02,106.4,105.0,106.36,4557
2023-09-13T00:00:00+05:30,106.42,107.0,105.79,107.0,4284
2023-09-14T00:00:00+05:30,106.84,107.0,105.71,106.99,934
2023-09-15T00:00:00+05:30,106.78,107.2,106.77,106.81,514
2023-09-18T00:00:00+05:30,107.5,107.63,106.78,107.5,742
2023-09-20T00:00:00+05:30,107.0,107.54,106.5,107.29,1661
2023-09-21T00:00:00+05:30,107.29,107.29,105.66,106.2,1260
2023-09-22T00:00:00+05:30,105.99,106.45,105.8,105.85,491
2023-09-25T00:00:00+05:30,106.0,106.34,105.31,106.04,652
2023-09-26T00:00:00+05:30,105.9,106.16,105.37,105.42,1226
2023-09-27T00:00:00+05:30,105.48,106.31,104.83,106.31,2780
2023-09-28T00:00:00+05:30,105.69,108.0,104.21,105.3,5177
2023-09-29T00:00:00+05:30,106.69,108.0,104.7,108.0,3033
2023-10-03T00:00:00+05:30,106.5,108.0,104.41,108.0,4176
2023-10-04T00:00:00+05:30,104.27,104.29,103.1,103.1,5454
2023-10-05T00:00:00+05:30,105.9,106.75,104.25,104.31,6695
2023-10-06T00:00:00+05:30,106.4,106.4,104.65,105.31,8936
2023-10-09T00:00:00+05:30,104.0,106.61,104.0,105.49,1341
2023-10-10T00:00:00+05:30,105.49,105.99,104.1,105.99,4002
2023-10-11T00:00:00+05:30,106.11,106.99,105.98,105.98,1019
2023-10-12T00:00:00+05:30,106.5,106.95,106.12,106.6,4370
2023-10-13T00:00:00+05:30,106.45,106.7,105.82,105.89,1677
2023-10-16T00:00:00+05:30,105.8,108.0,105.5,108.0,112354
2023-10-17T00:00:00+05:30,109.75,109.75,106.22,106.65,10428
2023-10-18T00:00:00+05:30,106.6,107.1,105.1,106.7,3817
2023-10-19T00:00:00+05:30,105.82,106.05,105.21,105.8,3148
2023-10-20T00:00:00+05:30,105.55,105.64,104.86,104.86,8296
2023-10-23T00:00:00+05:30,105.06,105.06,102.55,102.55,4062
2023-10-25T00:00:00+05:30,105.12,105.12,102.06,103.7,6015
2023-10-26T00:00:00+05:30,102.21,107.3,101.45,105.9,10650
2023-10-27T00:00:00+05:30,106.7,106.7,102.28,103.89,3222
2023-10-30T00:00:00+05:30,103.17,103.17,102.31,102.9,2124
2023-10-31T00:00:00+05:30,102.59,102.95,102.1,102.85,3224
2023-11-01T00:00:00+05:30,102.75,104.4,101.0,101.0,5228
2023-11-02T00:00:00+05:30,104.05,104.05,102.21,102.34,1489
2023-11-03T00:00:00+05:30,105.45,105.45,102.88,103.62,2175
2023-11-06T00:00:00+05:30,105.24,105.5,103.47,105.5,2280
2023-11-07T00:00:00+05:30,104.35,105.39,103.67,105.39,2753
2023-11-08T00:00:00+05:30,104.63,105.2,104.11,105.2,2016
2023-11-09T00:00:00+05:30,104.86,104.86,103.81,104.3,1150
2023-11-10T00:00:00+05:30,103.96,104.27,103.55,104.27,26850
2023-11-12T00:00:00+05:30,102.35,105.1,101.54,104.79,925
2023-11-13T00:00:00+05:30,106.83,106.83,102.2,102.2,4203
2023-11-15T00:00:00+05:30,105.02,106.5,105.01,106.5,3198
2023-11-16T00:00:00+05:30,107.9,108.0,105.01,105.01,1674
2023-11-17T00:00:00+05:30,107.79,107.86,107.03,107.77,11006
2023-11-20T00:00:00+05:30,108.8,109.4,107.11,107.11,1654
2023-11-21T00:00:00+05:30,110.3,110.3,107.18,107.83,1171
2023-11-22T00:00:00+05:30,107.83,108.45,107.37,108.45,1041
2023-11-23T00:00:00+05:30,108.0,108.75,107.72,107.86,977
2023-11-24T00:00:00+05:30,108.51,108.52,107.07,107.7,717
2023-11-28T00:00:00+05:30,109.85,109.85,107.46,109.0,2038
2023-11-29T00:00:00+05:30,108.5,109.36,108.41,108.65,14416
2023-11-30T00:00:00+05:30,108.8,109.69,108.56,109.49,1514
2023-12-01T00:00:00+05:30,109.8,112.7,109.04,109.8,4800
2023-12-04T00:00:00+05:30,114.0,114.0,110.78,111.7,10177
2023-12-05T00:00:00+05:30,116.52,116.52,110.76,111.3,2559
2023-12-06T00:00:00+05:30,112.0,112.5,111.9,111.9,15935
2023-12-07T00:00:00+05:30,112.19,112.49,111.64,112.01,1598
2023-12-08T00:00:00+05:30,112.05,112.85,111.37,112.3,2590
2023-12-11T00:00:00+05:30,115.3,117.36,112.11,113.0,3293
2023-12-12T00:00:00+05:30,108.95,114.5,108.95,113.0,2419
2023-12-13T00:00:00+05:30,112.7,112.81,111.71,112.81,1833
2023-12-14T00:00:00+05:30,114.65,114.65,113.06,113.84,4398
2023-12-15T00:00:00+05:30,117.25,117.25,114.58,117.0,6805
2023-12-18T00:00:00+05:30,126.8,126.8,115.31,117.0,6226
2023-12-19T00:00:00+05:30,116.99,117.0,115.76,117.0,1196
2023-12-20T00:00:00+05:30,117.81,118.0,114.11,116.7,16323
2023-12-21T00:00:00+05:30,114.9,115.69,114.09,115.5,3540
2023-12-22T00:00:00+05:30,115.99,116.7,115.3,116.7,12912
2023-12-26T00:00:00+05:30,115.98,117.62,115.98,116.85,3381
2023-12-27T00:00:00+05:30,117.09,118.3,116.77,118.3,5487
2023-12-28T00:00:00+05:30,118.71,118.71,116.39,116.39,1746
2023-12-29T00:00:00+05:30,118.69,118.9,117.62,118.9,4059
2024-01-01T00:00:00+05:30,123.7,123.7,117.15,118.57,5706
2024-01-02T00:00:00+05:30,118.79,119.05,117.76,118.9,5508
2024-01-03T00:00:00+05:30,120.52,120.52,116.0,116.0,11771
2024-01-04T00:00:00+05:30,117.82,117.82,116.86,117.67,3938
2024-01-05T00:00:00+05:30,117.5,118.39,117.5,118.15,3170
2024-01-08T00:00:00+05:30,118.25,118.25,116.01,117.0,5910
2024-01-09T00:00:00+05:30,117.26,117.99,116.61,117.39,2045
2024-01-10T00:00:00+05:30,117.0,117.05,116.0,116.51,2577
2024-01-11T00:00:00+05:30,116.85,117.09,116.61,117.09,2315
2024-01-12T00:00:00+05:30,117.49,120.4,117.49,120.4,2970
2024-01-15T00:00:00+05:30,120.87,121.69,120.66,121.45,2409
2024-01-16T00:00:00+05:30,124.2,124.2,119.96,121.39,5872
2024-01-17T00:00:00+05:30,121.0,121.4,119.3,120.14,3782
2024-01-18T00:00:00+05:30,122.4,122.4,118.0,119.11,4552
2024-01-19T00:00:00+05:30,122.0,122.0,120.18,121.5,857
2024-01-20T00:00:00+05:30,121.36,129.4,120.43,121.37,3037
2024-01-23T00:00:00+05:30,122.0,122.11,119.3,119.73,4500
2024-01-24T00:00:00+05:30,121.6,121.6,118.2,120.16,9376
2024-01-25T00:00:00+05:30,121.0,121.0,119.61,120.5,2668
2024-01-29T00:00:00+05:30,121.02,121.64,120.27,120.51,3803
2024-01-30T00:00:00+05:30,121.71,123.64,119.99,121.17,4460
2024-01-31T00:00:00+05:30,121.0,122.01,119.1,121.82,5549
2024-02-01T00:00:00+05:30,122.0,124.5,121.59,122.37,4628
2024-02-02T00:00:00+05:30,123.22,125.03,122.01,123.23,6754
2024-02-05T00:00:00+05:30,126.0,126.0,123.07,124.38,3274
2024-02-06T00:00:00+05:30,124.39,125.56,123.75,125.56,2758
2024-02-07T00:00:00+05:30,125.37,125.44,124.1,124.89,10923
2024-02-08T00:00:00+05:30,124.87,126.0,124.2,124.2,3837
2024-02-09T00:00:00+05:30,124.75,131.5,123.56,127.0,4513
2024-02-12T00:00:00+05:30,128.96,128.96,122.78,123.88,9174
2024-02-13T00:00:00+05:30,124.01,124.52,123.01,124.3,2537
2024-02-14T00:00:00+05:30,122.97,125.28,122.92,125.28,994
2024-02-15T00:00:00+05:30,125.28,126.0,122.53,125.83,1312
2024-02-16T00:00:00+05:30,126.0,128.0,125.96,126.75,1368
2024-02-19T00:00:00+05:30,130.55,130.55,126.25,127.04,1866
2024-02-20T00:00:00+05:30,126.56,126.78,125.91,126.65,2253
2024-02-21T00:00:00+05:30,126.57,127.07,125.07,125.93,2646
2024-02-22T00:00:00+05:30,125.0,128.0,124.83,126.76,5875
2024-02-23T00:00:00+05:30,127.0,127.6,126.31,127.09,867
2024-02-26T00:00:00+05:30,126.66,126.8,125.41,126.2,2676
2024-02-27T00:00:00+05:30,126.17,130.0,125.91,127.15,8128
2024-02-28T00:00:00+05:30,127.0,127.19,125.32,125.77,3429
2024-02-29T00:00:00+05:30,129.7,129.7,123.23,124.5,6147
2024-03-01T00:00:00+05:30,129.7,129.7,125.0,126.61,5578
2024-03-02T00:00:00+05:30,126.7,127.63,126.6,127.22,354
2024-03-04T00:00:00+05:30,126.95,128.0,126.95,127.06,4973
2024-03-05T00:00:00+05:30,127.06,127.36,125.03,126.48,3144
2024-03-06T00:00:00+05:30,132.18,132.18,125.71,127.58,7668
2024-03-07T00:00:00+05:30,127.41,128.0,127.18,127.66,3421
2024-03-11T00:00:00+05:30,127.66,130.0,127.05,128.38,37280
2024-03-12T00:00:00+05:30,130.7,130.7,126.55,126.88,27304
2024-03-13T00:00:00+05:30,126.89,146.5,125.0,139.1,20401
2024-03-14T00:00:00+05:30,139.1,139.1,125.25,130.12,102966
2024-03-15T00:00:00+05:30,134.0,134.0,125.3,127.11,25171
2024-03-18T00:00:00+05:30,127.12,128.0,125.0,125.52,19239
2024-03-19T00:00:00+05:30,127.24,127.24,122.96,123.31,9354
