datetime,open,high,low,close,volume
2022-03-07T00:00:00+05:30,280.0,280.0,267.0,270.0,187229
2022-03-08T00:00:00+05:30,269.0,275.45,268.95,272.55,77582
2022-03-09T00:00:00+05:30,282.0,285.05,274.5,281.85,73617
2022-03-10T00:00:00+05:30,285.0,289.9,278.5,281.9,90730
2022-03-11T00:00:00+05:30,282.6,286.0,278.0,285.0,65456
2022-03-14T00:00:00+05:30,286.7,286.7,278.75,281.1,88975
2022-03-15T00:00:00+05:30,282.7,284.0,270.05,273.4,119383
2022-03-16T00:00:00+05:30,282.95,282.95,274.05,276.7,89077
2022-03-17T00:00:00+05:30,281.9,287.95,279.95,282.4,112137
2022-03-21T00:00:00+05:30,287.8,287.9,281.75,282.35,93841
2022-03-22T00:00:00+05:30,285.8,287.0,280.0,281.2,120827
2022-03-23T00:00:00+05:30,282.0,287.8,278.0,279.25,157768
2022-03-24T00:00:00+05:30,279.25,283.45,270.2,282.2,119156
2022-03-25T00:00:00+05:30,284.0,285.6,275.5,276.5,176927
2022-03-28T00:00:00+05:30,275.0,278.85,266.8,268.2,171069
2022-03-29T00:00:00+05:30,271.05,274.85,265.05,266.8,154642
2022-03-30T00:00:00+05:30,273.8,273.8,265.1,266.9,178839
2022-03-31T00:00:00+05:30,268.0,269.95,258.8,260.1,221074
2022-04-01T00:00:00+05:30,260.1,270.25,258.75,267.9,143581
2022-04-04T00:00:00+05:30,268.9,276.2,268.3,274.9,161896
2022-04-05T00:00:00+05:30,277.7,281.0,274.9,278.6,163521
2022-04-06T00:00:00+05:30,277.0,286.2,275.1,280.7,207226
2022-04-07T00:00:00+05:30,280.5,285.2,278.0,280.1,101086
2022-04-08T00:00:00+05:30,280.1,283.4,275.5,277.9,125868
2022-04-11T00:00:00+05:30,276.0,291.75,276.0,286.15,196747
2022-04-12T00:00:00+05:30,285.5,287.05,276.7,278.75,123340
2022-04-13T00:00:00+05:30,281.0,281.5,275.0,277.05,87534
2022-04-18T00:00:00+05:30,276.7,286.0,271.2,283.0,162308
2022-04-19T00:00:00+05:30,285.95,296.0,285.4,287.75,301985
2022-04-20T00:00:00+05:30,289.9,292.8,282.0,284.35,72101
2022-04-21T00:00:00+05:30,286.0,292.45,285.6,289.25,72197
2022-04-22T00:00:00+05:30,285.75,287.95,280.9,281.65,101155
2022-04-25T00:00:00+05:30,279.9,283.0,278.55,278.9,47642
2022-04-26T00:00:00+05:30,281.1,283.45,277.7,280.8,43034
2022-04-27T00:00:00+05:30,281.8,281.8,272.45,276.6,58219
2022-04-28T00:00:00+05:30,278.9,281.65,275.0,276.95,57716
2022-04-29T00:00:00+05:30,283.0,286.5,271.75,272.85,46782
2022-05-02T00:00:00+05:30,272.85,275.45,267.1,268.75,47272
2022-05-04T00:00:00+05:30,269.0,273.0,259.0,262.05,66948
2022-05-05T00:00:00+05:30,265.0,268.0,261.25,262.45,50739
