datetime,open,high,low,close,volume
2021-09-28T00:00:00+05:30,187.0,190.0,183.75,184.75,3620
2021-09-29T00:00:00+05:30,185.89,188.45,184.0,184.41,1497
2021-09-30T00:00:00+05:30,185.9,186.49,184.0,184.47,1397
2021-10-01T00:00:00+05:30,185.99,185.99,182.1,183.24,791
2021-10-04T00:00:00+05:30,183.24,189.5,180.5,184.93,1882
2021-10-05T00:00:00+05:30,184.6,187.4,183.1,187.36,3545
2021-10-06T00:00:00+05:30,188.99,188.99,184.25,184.79,1856
2021-10-07T00:00:00+05:30,182.3,188.99,182.3,186.72,1237
2021-10-08T00:00:00+05:30,188.1,188.95,186.25,186.99,12934
2021-10-11T00:00:00+05:30,189.49,189.49,184.6,187.04,3344
2021-10-12T00:00:00+05:30,186.95,188.49,185.11,187.8,629
2021-10-13T00:00:00+05:30,188.0,189.6,186.05,189.58,1925
2021-10-14T00:00:00+05:30,189.1,192.0,189.0,191.94,3093
2021-10-18T00:00:00+05:30,191.94,195.9,189.0,193.82,2039
2021-10-19T00:00:00+05:30,195.4,219.4,191.5,192.47,2767
2021-10-20T00:00:00+05:30,194.69,194.69,189.24,190.02,7092
2021-10-21T00:00:00+05:30,192.49,192.49,188.18,188.9,4459
2021-10-22T00:00:00+05:30,190.0,190.49,187.23,188.04,4091
2021-10-25T00:00:00+05:30,189.99,194.48,186.07,188.83,2093
2021-10-26T00:00:00+05:30,190.99,190.99,187.82,189.99,4830
2021-10-27T00:00:00+05:30,191.99,194.0,188.87,189.94,1581
2021-10-28T00:00:00+05:30,190.0,194.0,185.7,186.4,4157
2021-10-29T00:00:00+05:30,188.99,189.9,182.3,185.04,10980
2021-11-01T00:00:00+05:30,188.5,188.5,185.04,187.67,1336
2021-11-02T00:00:00+05:30,189.99,191.4,186.01,186.88,2042
2021-11-03T00:00:00+05:30,188.49,188.49,185.6,186.88,4326
2021-11-04T00:00:00+05:30,189.49,196.4,185.1,193.02,2159
2021-11-08T00:00:00+05:30,196.0,196.0,187.1,188.43,7619
2021-11-09T00:00:00+05:30,190.99,192.9,188.0,188.19,2386
2021-11-10T00:00:00+05:30,219.2,219.2,185.16,188.96,2490
2021-11-11T00:00:00+05:30,185.2,190.69,185.2,187.78,10807
2021-11-12T00:00:00+05:30,191.0,191.0,185.16,190.15,3354
2021-11-15T00:00:00+05:30,194.0,194.0,185.09,190.09,3122
2021-11-16T00:00:00+05:30,191.89,191.99,188.97,189.14,5940
2021-11-17T00:00:00+05:30,190.99,194.81,185.45,188.27,4459
2021-11-18T00:00:00+05:30,189.99,189.99,185.95,186.2,5888
2021-11-22T00:00:00+05:30,187.1,188.0,181.8,183.12,22131
2021-11-23T00:00:00+05:30,184.97,187.0,179.0,185.46,18486
2021-11-24T00:00:00+05:30,187.19,187.19,182.51,183.51,3970
2021-11-25T00:00:00+05:30,185.0,185.18,182.36,184.0,674
2021-11-26T00:00:00+05:30,185.49,191.0,179.13,179.41,17679
2021-11-29T00:00:00+05:30,181.99,181.99,175.11,179.37,2880
2021-11-30T00:00:00+05:30,182.5,182.5,177.5,179.07,2252
2021-12-01T00:00:00+05:30,180.99,182.7,179.0,179.5,22141
2021-12-02T00:00:00+05:30,182.5,182.5,179.0,181.85,44121
2021-12-03T00:00:00+05:30,183.69,183.69,180.9,181.01,1438
2021-12-06T00:00:00+05:30,179.0,186.0,177.0,178.42,12317
2021-12-07T00:00:00+05:30,180.1,180.99,178.41,179.96,2347
2021-12-08T00:00:00+05:30,181.0,182.89,181.0,182.57,1847
2021-12-09T00:00:00+05:30,184.99,184.99,181.76,183.98,1778
2021-12-10T00:00:00+05:30,184.0,184.11,182.27,183.22,800
2021-12-13T00:00:00+05:30,180.05,185.45,180.05,182.79,3111
2021-12-14T00:00:00+05:30,180.77,182.52,178.16,181.39,680
2021-12-15T00:00:00+05:30,183.0,183.0,179.99,181.01,521
2021-12-16T00:00:00+05:30,183.19,188.0,179.5,181.28,6158
2021-12-17T00:00:00+05:30,183.19,187.8,178.2,181.13,6743
2021-12-20T00:00:00+05:30,178.0,182.99,172.35,173.8,53461
2021-12-21T00:00:00+05:30,173.83,177.78,173.83,176.29,16160
2021-12-22T00:00:00+05:30,175.95,178.24,173.0,178.14,2323
2021-12-23T00:00:00+05:30,180.29,180.29,178.39,179.1,5617
2021-12-24T00:00:00+05:30,178.95,179.93,177.33,178.7,5041
2021-12-27T00:00:00+05:30,180.0,180.0,176.76,179.38,1681
2021-12-28T00:00:00+05:30,182.69,182.69,179.42,180.62,3430
2021-12-29T00:00:00+05:30,182.99,182.99,177.05,180.97,1540
2021-12-30T00:00:00+05:30,178.0,180.99,178.0,180.37,790
2021-12-31T00:00:00+05:30,182.1,182.18,178.57,181.97,753
2022-01-03T00:00:00+05:30,179.0,184.91,178.35,183.96,5128
2022-01-04T00:00:00+05:30,185.89,185.89,182.25,185.49,6474
2022-01-05T00:00:00+05:30,187.59,190.0,185.57,187.32,3148
2022-01-06T00:00:00+05:30,187.32,187.32,183.45,184.88,4899
2022-01-07T00:00:00+05:30,184.88,187.49,184.85,185.84,3333
2022-01-10T00:00:00+05:30,182.15,188.6,178.0,188.17,2416
2022-01-11T00:00:00+05:30,189.98,189.98,185.45,188.42,13418
2022-01-12T00:00:00+05:30,192.2,192.2,188.83,189.58,24745
2022-01-13T00:00:00+05:30,191.58,191.58,188.95,190.06,33192
2022-01-14T00:00:00+05:30,191.99,191.99,189.0,190.93,894
2022-01-17T00:00:00+05:30,192.99,192.99,188.1,190.88,2407
2022-01-18T00:00:00+05:30,192.0,196.0,187.95,188.58,5037
2022-01-19T00:00:00+05:30,192.35,192.35,186.69,187.81,3333
2022-01-20T00:00:00+05:30,190.0,190.0,184.64,185.51,13645
2022-01-21T00:00:00+05:30,186.99,186.99,182.3,183.63,4914
2022-01-24T00:00:00+05:30,185.49,185.49,179.55,179.57,10138
2022-01-25T00:00:00+05:30,179.57,181.39,172.0,180.53,3955
2022-01-27T00:00:00+05:30,181.69,185.0,176.61,179.48,5374
2022-01-28T00:00:00+05:30,182.49,182.49,178.05,178.75,4068
2022-01-31T00:00:00+05:30,181.98,182.12,179.92,181.45,1885
2022-02-01T00:00:00+05:30,185.58,185.58,177.5,183.33,3969
2022-02-02T00:00:00+05:30,184.25,186.02,184.03,185.41,395
2022-02-03T00:00:00+05:30,187.49,187.49,182.45,184.17,2677
2022-02-04T00:00:00+05:30,186.19,186.21,182.1,184.1,2041
2022-02-07T00:00:00+05:30,185.99,185.99,179.9,180.77,5583
2022-02-08T00:00:00+05:30,182.99,182.99,178.0,180.23,1703
2022-02-09T00:00:00+05:30,181.0,184.0,178.16,182.45,2089
2022-02-10T00:00:00+05:30,181.95,184.0,180.5,183.49,861
2022-02-11T00:00:00+05:30,178.5,184.98,178.5,182.22,2354
2022-02-14T00:00:00+05:30,182.99,182.99,176.47,176.63,10676
2022-02-15T00:00:00+05:30,178.49,183.3,176.42,181.22,5236
2022-02-16T00:00:00+05:30,183.0,183.19,180.51,181.5,1287
2022-02-17T00:00:00+05:30,180.5,182.0,180.09,181.1,1872
2022-02-18T00:00:00+05:30,182.0,182.98,179.65,180.86,1683
2022-02-21T00:00:00+05:30,180.86,181.53,178.95,179.97,2392
2022-02-22T00:00:00+05:30,179.5,182.0,175.9,178.83,13335
2022-02-23T00:00:00+05:30,180.78,180.78,178.56,178.91,556
2022-02-24T00:00:00+05:30,177.5,184.89,170.03,171.31,67336
2022-02-25T00:00:00+05:30,175.0,179.7,173.53,174.39,25820
2022-02-28T00:00:00+05:30,178.39,178.39,172.23,175.15,34716
2022-03-02T00:00:00+05:30,175.45,175.5,172.09,174.54,26323
2022-03-03T00:00:00+05:30,176.59,176.59,173.01,173.47,13859
2022-03-04T00:00:00+05:30,177.0,177.0,169.45,170.84,19170
2022-03-07T00:00:00+05:30,174.0,174.0,163.0,167.53,12192
2022-03-08T00:00:00+05:30,166.0,167.8,164.84,167.72,9461
2022-03-09T00:00:00+05:30,169.9,171.93,167.8,171.7,3215
2022-03-10T00:00:00+05:30,175.0,179.0,171.96,174.33,7089
2022-03-11T00:00:00+05:30,175.0,175.95,173.0,174.7,2860
2022-03-14T00:00:00+05:30,176.0,176.79,172.0,175.78,1906
2022-03-15T00:00:00+05:30,178.0,178.48,173.45,174.61,1510
2022-03-16T00:00:00+05:30,176.98,178.0,175.0,177.74,649
2022-03-17T00:00:00+05:30,184.7,184.7,177.3,180.51,4017
2022-03-21T00:00:00+05:30,182.98,184.77,178.71,179.34,40174
2022-03-22T00:00:00+05:30,177.0,181.0,177.0,180.47,4086
2022-03-23T00:00:00+05:30,182.39,182.39,179.52,179.85,722
2022-03-24T00:00:00+05:30,178.75,184.55,177.03,180.25,1226
2022-03-25T00:00:00+05:30,181.98,181.98,178.44,178.74,1613
2022-03-28T00:00:00+05:30,180.58,180.58,176.45,180.14,986
2022-03-29T00:00:00+05:30,181.5,181.72,176.56,181.52,4664
2022-03-30T00:00:00+05:30,178.16,185.0,178.16,180.86,20765
2022-03-31T00:00:00+05:30,182.98,183.0,179.25,182.19,568
2022-04-01T00:00:00+05:30,183.75,188.0,179.25,184.07,2609
2022-04-04T00:00:00+05:30,185.99,189.27,182.56,188.41,7083
2022-04-05T00:00:00+05:30,189.0,190.98,187.04,188.23,3390
2022-04-06T00:00:00+05:30,187.75,191.93,180.5,186.63,4477
2022-04-07T00:00:00+05:30,186.05,188.0,185.0,185.67,1492
2022-04-08T00:00:00+05:30,185.01,189.8,184.75,187.32,4347
2022-04-11T00:00:00+05:30,187.01,189.38,186.4,186.91,22944
2022-04-12T00:00:00+05:30,188.0,188.0,182.95,185.08,2950
2022-04-13T00:00:00+05:30,184.5,187.0,183.52,184.7,2076
2022-04-18T00:00:00+05:30,184.7,188.81,180.4,181.8,9476
2022-04-19T00:00:00+05:30,183.78,198.2,177.65,185.18,4347
2022-04-20T00:00:00+05:30,185.0,186.98,177.65,181.35,6627
2022-04-21T00:00:00+05:30,181.35,183.89,181.35,183.79,4897
2022-04-22T00:00:00+05:30,167.2,183.7,167.2,181.73,929
2022-04-25T00:00:00+05:30,180.0,182.98,178.51,179.27,2677
2022-04-26T00:00:00+05:30,180.0,181.88,180.0,180.95,558
2022-04-27T00:00:00+05:30,178.5,180.95,178.5,180.03,710
2022-04-28T00:00:00+05:30,178.5,182.89,178.5,181.71,1053
2022-04-29T00:00:00+05:30,183.45,185.0,179.41,182.47,6991
2022-05-02T00:00:00+05:30,182.02,183.7,179.0,180.25,5289
2022-05-04T00:00:00+05:30,179.95,181.5,175.0,176.42,8479
2022-05-05T00:00:00+05:30,178.97,180.0,176.0,176.33,3268
2022-05-06T00:00:00+05:30,176.0,192.2,172.56,174.1,15728
2022-05-09T00:00:00+05:30,174.98,175.96,170.72,171.17,9034
2022-05-10T00:00:00+05:30,171.0,174.46,170.0,170.23,4172
2022-05-11T00:00:00+05:30,170.23,171.52,167.9,169.78,6038
2022-05-12T00:00:00+05:30,169.0,172.0,165.0,165.92,16536
2022-05-13T00:00:00+05:30,167.88,180.0,165.0,167.2,47982
2022-05-16T00:00:00+05:30,169.18,171.5,165.0,166.54,5401
2022-05-17T00:00:00+05:30,167.0,171.19,166.76,170.36,31755
2022-05-18T00:00:00+05:30,172.36,172.38,169.75,170.02,3062
2022-05-19T00:00:00+05:30,169.97,170.0,166.01,166.37,7964
2022-05-20T00:00:00+05:30,168.0,171.25,167.0,169.88,3245
2022-05-23T00:00:00+05:30,169.5,173.0,167.45,169.9,5867
2022-05-24T00:00:00+05:30,171.8,171.8,168.0,168.4,1501
2022-05-25T00:00:00+05:30,183.6,183.6,167.0,167.81,6756
2022-05-26T00:00:00+05:30,167.45,169.25,165.81,168.9,8385
2022-05-27T00:00:00+05:30,170.9,171.0,169.0,170.85,3862
2022-05-30T00:00:00+05:30,172.8,174.5,169.3,174.18,7604
2022-05-31T00:00:00+05:30,174.19,174.66,172.46,173.97,2280
2022-06-01T00:00:00+05:30,172.0,181.65,171.79,175.23,15680
2022-06-02T00:00:00+05:30,175.0,175.0,172.53,173.74,2688
2022-06-03T00:00:00+05:30,174.0,175.7,172.3,172.51,6429
2022-06-06T00:00:00+05:30,172.0,173.73,171.24,173.61,3623
2022-06-07T00:00:00+05:30,173.5,173.5,170.45,171.7,3715
2022-06-08T00:00:00+05:30,171.8,172.26,170.28,170.53,1691
2022-06-09T00:00:00+05:30,170.0,172.65,170.0,172.47,820
2022-06-10T00:00:00+05:30,170.99,170.99,168.7,169.75,9902
2022-06-13T00:00:00+05:30,168.75,169.89,164.5,166.66,24768
2022-06-14T00:00:00+05:30,166.24,166.51,163.1,165.21,3749
2022-06-15T00:00:00+05:30,167.18,180.1,164.85,164.97,11934
2022-06-16T00:00:00+05:30,166.96,173.33,161.1,161.78,23517
2022-06-17T00:00:00+05:30,161.25,169.4,160.01,161.94,26636
2022-06-20T00:00:00+05:30,163.9,164.74,155.55,160.92,12666
2022-06-21T00:00:00+05:30,162.98,164.5,161.25,164.12,5903
2022-06-22T00:00:00+05:30,165.5,165.98,161.0,161.77,4570
2022-06-23T00:00:00+05:30,161.0,163.8,160.75,162.63,2987
2022-06-24T00:00:00+05:30,162.45,165.88,161.25,164.57,3805
2022-06-27T00:00:00+05:30,166.57,166.9,165.0,166.22,3338
2022-06-28T00:00:00+05:30,166.0,166.0,164.3,165.93,1261
2022-06-29T00:00:00+05:30,165.25,166.5,162.03,165.21,4219
2022-06-30T00:00:00+05:30,164.75,167.5,163.5,165.65,7549
2022-07-01T00:00:00+05:30,165.0,165.5,162.96,165.13,6062
2022-07-04T00:00:00+05:30,165.13,166.9,164.21,166.39,6549
2022-07-05T00:00:00+05:30,166.62,168.31,165.8,166.23,7386
2022-07-06T00:00:00+05:30,165.0,168.17,164.23,167.7,3580
2022-07-07T00:00:00+05:30,169.68,169.7,165.7,168.53,6353
2022-07-08T00:00:00+05:30,170.5,178.0,167.03,169.85,14294
2022-07-11T00:00:00+05:30,163.85,171.68,163.85,170.43,5490
2022-07-12T00:00:00+05:30,185.8,185.8,168.73,169.51,3209
2022-07-13T00:00:00+05:30,168.0,171.0,167.51,168.67,2790
2022-07-14T00:00:00+05:30,170.67,170.9,167.54,168.37,29089
2022-07-15T00:00:00+05:30,169.0,170.15,168.37,169.93,3811
2022-07-18T00:00:00+05:30,171.5,171.5,170.0,171.31,3230
2022-07-19T00:00:00+05:30,171.0,173.0,170.05,172.66,3463
2022-07-20T00:00:00+05:30,174.5,174.85,173.55,174.08,3912
2022-07-21T00:00:00+05:30,175.0,175.98,173.54,174.78,3021
2022-07-22T00:00:00+05:30,176.5,176.5,175.01,176.19,5612
2022-07-25T00:00:00+05:30,177.5,178.18,175.0,175.5,4817
2022-07-26T00:00:00+05:30,175.0,175.02,173.8,174.06,3621
2022-07-27T00:00:00+05:30,175.48,175.8,172.95,175.02,3495
2022-07-28T00:00:00+05:30,177.0,178.34,173.5,178.11,8037
2022-07-29T00:00:00+05:30,180.11,180.98,178.84,180.24,8821
2022-08-01T00:00:00+05:30,182.18,184.0,179.45,182.57,28114
2022-08-02T00:00:00+05:30,181.05,184.1,181.0,183.31,6525
2022-08-03T00:00:00+05:30,199.8,199.8,181.31,182.78,10944
2022-08-04T00:00:00+05:30,183.0,184.38,181.26,182.97,5179
2022-08-05T00:00:00+05:30,182.97,184.6,182.97,183.59,5230
2022-08-08T00:00:00+05:30,183.5,185.0,181.8,184.92,10463
2022-08-10T00:00:00+05:30,185.0,185.0,182.3,184.68,18110
2022-08-11T00:00:00+05:30,184.68,186.68,184.68,186.15,3209
2022-08-12T00:00:00+05:30,185.8,186.93,184.3,186.34,12879
2022-08-16T00:00:00+05:30,189.75,189.75,186.75,188.09,5511
2022-08-17T00:00:00+05:30,189.75,189.98,187.8,189.11,9842
2022-08-18T00:00:00+05:30,191.0,191.0,188.25,190.45,9132
2022-08-19T00:00:00+05:30,190.45,191.22,187.15,188.06,6400
2022-08-22T00:00:00+05:30,188.5,188.5,184.3,185.13,10122
2022-08-23T00:00:00+05:30,186.48,186.48,183.13,185.61,4295
2022-08-24T00:00:00+05:30,186.0,186.5,184.86,185.77,4503
2022-08-25T00:00:00+05:30,187.0,187.93,184.76,186.09,1961
2022-08-26T00:00:00+05:30,186.09,188.09,185.62,186.34,2247
