datetime,open,high,low,close,volume
2021-10-20T00:00:00+05:30,90.38,90.38,87.6,87.84,33425
2021-10-21T00:00:00+05:30,87.87,88.64,87.06,87.34,67778
2021-10-22T00:00:00+05:30,88.9,88.9,85.67,86.19,29849
2021-10-25T00:00:00+05:30,86.19,86.9,84.71,86.3,47650
2021-10-26T00:00:00+05:30,86.99,86.99,86.3,86.61,7878
2021-10-27T00:00:00+05:30,86.11,88.34,86.11,87.85,62953
2021-10-28T00:00:00+05:30,87.85,89.0,86.0,86.22,87711
2021-10-29T00:00:00+05:30,88.6,88.6,85.0,86.86,14870
2021-11-01T00:00:00+05:30,86.75,87.8,86.3,87.55,18434
2021-11-02T00:00:00+05:30,88.9,88.9,86.45,87.1,16856
2021-11-03T00:00:00+05:30,86.95,87.5,86.25,86.75,13934
2021-11-04T00:00:00+05:30,86.73,88.98,86.73,87.12,7897
2021-11-08T00:00:00+05:30,88.0,88.0,85.5,86.15,144432
2021-11-09T00:00:00+05:30,87.5,87.5,86.2,86.75,8488
2021-11-10T00:00:00+05:30,87.2,87.25,86.65,87.1,5140
2021-11-11T00:00:00+05:30,85.56,88.8,85.56,86.1,9069
2021-11-12T00:00:00+05:30,86.1,86.77,86.0,86.59,18409
2021-11-15T00:00:00+05:30,88.0,88.3,85.55,88.2,74477
2021-11-16T00:00:00+05:30,88.2,88.68,87.55,87.6,34183
2021-11-17T00:00:00+05:30,86.0,88.4,86.0,87.7,34683
2021-11-18T00:00:00+05:30,88.65,88.65,86.11,86.66,40268
2021-11-22T00:00:00+05:30,86.66,87.78,84.61,84.65,40810
2021-11-23T00:00:00+05:30,84.65,86.65,84.0,86.43,45361
2021-11-24T00:00:00+05:30,85.03,86.98,85.03,85.94,5319
2021-11-25T00:00:00+05:30,86.0,87.71,85.85,87.03,64172
2021-11-26T00:00:00+05:30,87.0,89.45,87.0,89.21,169840
2021-11-29T00:00:00+05:30,90.48,90.48,87.33,88.15,191055
2021-11-30T00:00:00+05:30,89.6,89.6,86.73,88.09,62242
2021-12-01T00:00:00+05:30,88.0,88.67,86.4,86.66,99479
2021-12-02T00:00:00+05:30,87.98,87.98,86.9,87.18,6219
2021-12-03T00:00:00+05:30,87.0,88.45,86.11,86.28,10790
2021-12-06T00:00:00+05:30,86.5,87.85,84.95,84.98,34080
2021-12-07T00:00:00+05:30,85.0,85.0,84.24,84.57,20390
2021-12-08T00:00:00+05:30,85.0,85.87,84.8,85.52,18869
2021-12-09T00:00:00+05:30,86.68,86.68,85.31,85.75,7804
2021-12-10T00:00:00+05:30,85.99,86.25,85.53,85.93,4578
2021-12-13T00:00:00+05:30,85.93,87.8,85.55,85.72,77813
2021-12-14T00:00:00+05:30,85.55,86.45,85.55,86.07,23336
2021-12-15T00:00:00+05:30,86.2,86.35,85.5,85.9,12979
2021-12-16T00:00:00+05:30,85.03,86.4,85.03,85.42,70712
2021-12-17T00:00:00+05:30,86.78,86.78,84.01,84.04,15117
2021-12-20T00:00:00+05:30,86.9,86.9,82.25,83.28,116497
2021-12-21T00:00:00+05:30,82.0,84.42,82.0,84.06,12265
2021-12-22T00:00:00+05:30,85.48,85.75,83.08,85.74,45973
2021-12-23T00:00:00+05:30,85.74,86.19,85.58,85.92,3463
2021-12-24T00:00:00+05:30,85.75,85.89,84.92,85.25,62876
2021-12-27T00:00:00+05:30,85.25,86.78,85.2,86.34,7521
2021-12-28T00:00:00+05:30,86.4,86.9,86.4,86.74,53347
2021-12-29T00:00:00+05:30,87.5,88.55,86.73,88.42,107281
2021-12-30T00:00:00+05:30,88.9,89.45,88.51,89.0,135946
2021-12-31T00:00:00+05:30,88.69,90.0,88.25,89.55,189752
2022-01-03T00:00:00+05:30,89.55,90.4,89.3,89.3,9031
2022-01-04T00:00:00+05:30,89.3,90.2,88.35,88.6,148370
2022-01-05T00:00:00+05:30,89.25,89.55,88.36,88.58,199775
2022-01-06T00:00:00+05:30,89.55,89.55,87.75,87.84,5283
2022-01-07T00:00:00+05:30,88.69,88.69,87.0,87.73,129194
2022-01-10T00:00:00+05:30,87.75,87.75,87.02,87.44,9151
2022-01-11T00:00:00+05:30,88.0,88.25,87.44,87.95,53244
2022-01-12T00:00:00+05:30,88.88,88.88,87.46,87.73,8831
2022-01-13T00:00:00+05:30,87.99,88.77,87.6,88.53,61018
2022-01-14T00:00:00+05:30,89.5,105.0,87.65,88.1,10434
2022-01-17T00:00:00+05:30,90.38,90.44,87.06,87.63,45369
2022-01-18T00:00:00+05:30,87.63,87.63,86.12,86.22,199290
2022-01-19T00:00:00+05:30,86.31,86.31,84.9,85.75,723379
2022-01-20T00:00:00+05:30,86.78,87.35,84.41,84.56,58102
2022-01-21T00:00:00+05:30,84.56,84.64,82.8,83.4,548761
2022-01-24T00:00:00+05:30,87.15,87.15,81.5,81.77,563050
2022-01-25T00:00:00+05:30,81.85,82.8,81.0,81.61,136502
2022-01-27T00:00:00+05:30,81.9,81.9,79.51,80.29,19982
2022-01-28T00:00:00+05:30,81.47,82.67,80.5,81.54,94641
2022-01-31T00:00:00+05:30,82.78,83.0,81.8,82.6,115397
2022-02-01T00:00:00+05:30,83.98,84.45,82.39,84.07,23315
2022-02-02T00:00:00+05:30,83.8,85.89,83.8,85.54,71891
2022-02-03T00:00:00+05:30,86.0,86.8,84.35,85.39,6155
2022-02-04T00:00:00+05:30,85.89,85.89,85.05,85.29,5172
2022-02-07T00:00:00+05:30,86.48,86.48,83.59,83.89,5029
2022-02-08T00:00:00+05:30,83.89,84.98,71.99,83.82,157068
2022-02-09T00:00:00+05:30,84.25,85.15,84.0,84.85,9212
