datetime,open,high,low,close,volume
2022-02-04T00:00:00+05:30,485.5,501.5,482.13,498.95,211400
2022-02-07T00:00:00+05:30,490.0,497.0,481.43,485.18,184304
2022-02-08T00:00:00+05:30,502.25,502.25,468.13,471.45,363720
2022-02-09T00:00:00+05:30,476.05,498.88,473.0,488.23,365870
2022-02-10T00:00:00+05:30,490.5,495.58,487.7,488.95,244226
2022-02-11T00:00:00+05:30,484.5,490.03,477.63,484.65,181812
2022-02-14T00:00:00+05:30,480.0,482.63,457.2,465.7,409068
2022-02-15T00:00:00+05:30,465.7,478.7,455.0,473.8,323488
2022-02-16T00:00:00+05:30,473.8,492.0,464.0,485.68,179508
2022-02-17T00:00:00+05:30,492.45,494.5,479.7,488.78,340812
2022-02-18T00:00:00+05:30,487.5,496.2,481.0,486.53,233100
2022-02-21T00:00:00+05:30,486.5,495.0,470.0,488.08,1221454
2022-02-22T00:00:00+05:30,480.03,492.48,472.25,479.75,360688
2022-02-23T00:00:00+05:30,482.3,492.0,470.0,475.25,187780
2022-02-24T00:00:00+05:30,457.5,482.5,445.55,473.93,577870
2022-02-25T00:00:00+05:30,480.55,487.5,464.2,474.78,251974
2022-02-28T00:00:00+05:30,465.75,485.0,460.58,479.53,329542
2022-03-02T00:00:00+05:30,475.0,481.23,466.85,474.7,218100
2022-03-03T00:00:00+05:30,481.5,487.5,473.05,476.48,127606
2022-03-04T00:00:00+05:30,477.48,482.25,461.75,469.55,446442
2022-03-07T00:00:00+05:30,465.3,466.5,448.25,450.53,386276
2022-03-08T00:00:00+05:30,451.53,458.95,442.6,447.43,429466
2022-03-09T00:00:00+05:30,447.88,458.38,442.53,449.43,392638
2022-03-10T00:00:00+05:30,460.0,479.38,456.33,464.4,235958
2022-03-11T00:00:00+05:30,467.48,486.0,464.73,477.33,423090
2022-03-14T00:00:00+05:30,482.48,485.0,469.23,475.03,211336
2022-03-15T00:00:00+05:30,478.88,484.5,470.63,477.75,374508
2022-03-16T00:00:00+05:30,481.55,505.43,472.55,495.65,480622
2022-03-17T00:00:00+05:30,505.0,511.68,486.03,503.98,890952
2022-03-21T00:00:00+05:30,512.1,522.5,500.4,516.98,354334
2022-03-22T00:00:00+05:30,516.0,516.0,500.58,505.8,277130
2022-03-23T00:00:00+05:30,511.83,518.53,505.05,508.63,211980
2022-03-24T00:00:00+05:30,508.63,519.7,505.18,514.23,463224
2022-03-25T00:00:00+05:30,514.5,533.83,509.55,519.38,252826
2022-03-28T00:00:00+05:30,521.5,523.0,505.23,519.2,195228
2022-03-29T00:00:00+05:30,517.5,536.4,516.65,529.05,341194
2022-03-30T00:00:00+05:30,534.9,544.5,530.0,536.73,2113208
2022-03-31T00:00:00+05:30,531.85,555.0,512.95,549.98,659186
2022-04-01T00:00:00+05:30,547.5,552.73,533.28,536.95,233850
2022-04-04T00:00:00+05:30,533.5,548.8,528.03,539.0,209262
2022-04-05T00:00:00+05:30,541.85,544.83,531.5,537.5,241758
2022-04-06T00:00:00+05:30,537.0,537.0,517.53,527.53,493398
2022-04-07T00:00:00+05:30,527.5,542.23,515.63,535.95,584708
2022-04-08T00:00:00+05:30,542.45,552.5,535.35,548.28,151644
2022-04-11T00:00:00+05:30,551.03,554.98,537.03,551.0,214842
2022-04-12T00:00:00+05:30,548.5,550.53,528.98,535.15,348450
2022-04-13T00:00:00+05:30,537.85,543.7,525.25,532.2,229228
2022-04-18T00:00:00+05:30,531.55,534.88,502.6,509.0,577440
2022-04-19T00:00:00+05:30,514.95,516.5,477.68,493.98,418752
2022-04-20T00:00:00+05:30,496.55,529.5,496.4,522.23,478218
2022-04-21T00:00:00+05:30,525.05,531.0,505.0,506.88,301772
2022-04-22T00:00:00+05:30,502.25,516.0,500.63,509.58,366278
2022-04-25T00:00:00+05:30,509.58,519.0,488.73,505.9,281452
2022-04-26T00:00:00+05:30,506.55,529.0,506.55,524.38,233956
2022-04-27T00:00:00+05:30,522.23,545.0,515.28,525.78,638770
2022-04-28T00:00:00+05:30,530.0,555.0,518.5,544.8,371052
