datetime,open,high,low,close,volume
2021-10-14T00:00:00+05:30,191.53,192.59,191.52,192.42,42473
2021-10-18T00:00:00+05:30,194.0,195.2,192.75,194.27,124153
2021-10-19T00:00:00+05:30,196.28,196.28,193.11,193.64,23304
2021-10-20T00:00:00+05:30,194.99,194.99,191.78,192.4,57477
2021-10-21T00:00:00+05:30,194.0,194.0,189.9,191.41,86961
2021-10-22T00:00:00+05:30,193.08,193.45,190.13,190.86,78058
2021-10-25T00:00:00+05:30,194.83,194.83,189.5,191.12,40473
2021-10-26T00:00:00+05:30,193.18,193.18,190.0,192.07,19500
2021-10-27T00:00:00+05:30,193.62,193.62,191.5,191.76,11282
2021-10-28T00:00:00+05:30,193.12,193.12,187.95,188.33,218679
2021-10-29T00:00:00+05:30,188.0,189.85,185.54,186.6,89137
2021-11-01T00:00:00+05:30,189.9,189.9,186.74,189.22,39122
2021-11-02T00:00:00+05:30,192.0,192.0,188.29,188.81,45271
2021-11-03T00:00:00+05:30,192.6,192.6,184.45,188.03,131168
2021-11-04T00:00:00+05:30,189.93,189.93,188.5,188.76,27269
2021-11-08T00:00:00+05:30,193.85,193.85,188.4,190.48,65009
2021-11-09T00:00:00+05:30,193.9,193.9,189.61,190.26,17407
2021-11-10T00:00:00+05:30,190.26,190.34,189.0,189.92,22042
2021-11-11T00:00:00+05:30,191.22,191.22,187.8,188.4,42533
2021-11-12T00:00:00+05:30,189.83,191.0,187.59,190.86,13569
2021-11-15T00:00:00+05:30,192.88,192.88,190.41,190.81,28926
2021-11-16T00:00:00+05:30,191.5,191.5,189.34,189.75,24192
2021-11-17T00:00:00+05:30,188.91,190.98,188.65,188.91,15053
2021-11-18T00:00:00+05:30,189.98,190.09,186.6,187.57,219675
2021-11-22T00:00:00+05:30,187.57,190.0,182.53,184.01,138280
2021-11-23T00:00:00+05:30,188.81,188.81,182.11,184.68,40379
2021-11-24T00:00:00+05:30,184.0,186.01,183.26,184.04,31133
2021-11-25T00:00:00+05:30,184.04,185.2,183.01,184.96,14410
2021-11-26T00:00:00+05:30,188.0,188.0,179.46,179.82,175625
2021-11-29T00:00:00+05:30,184.86,184.86,178.0,180.12,52201
2021-11-30T00:00:00+05:30,180.38,182.73,178.57,179.1,36339
2021-12-01T00:00:00+05:30,183.83,183.83,180.0,181.09,33396
2021-12-02T00:00:00+05:30,181.5,183.91,181.0,183.84,361021
2021-12-03T00:00:00+05:30,188.85,188.85,181.22,181.65,130899
2021-12-06T00:00:00+05:30,186.84,186.84,178.41,178.63,52100
2021-12-07T00:00:00+05:30,183.87,183.87,178.63,181.3,22089
2021-12-08T00:00:00+05:30,204.9,204.9,181.3,183.97,33005
2021-12-09T00:00:00+05:30,185.8,185.8,182.55,184.75,18041
2021-12-10T00:00:00+05:30,185.0,185.0,183.25,184.59,11918
2021-12-13T00:00:00+05:30,186.68,186.68,183.05,183.46,14730
2021-12-14T00:00:00+05:30,182.0,184.48,181.5,182.92,32616
2021-12-15T00:00:00+05:30,183.0,187.9,181.45,181.82,48920
2021-12-16T00:00:00+05:30,186.83,186.83,181.49,182.12,11136
2021-12-17T00:00:00+05:30,182.57,184.4,179.07,179.38,42665
2021-12-20T00:00:00+05:30,179.38,181.0,173.17,175.56,161358
2021-12-21T00:00:00+05:30,178.0,178.68,176.1,177.02,42377
2021-12-22T00:00:00+05:30,200.0,200.0,177.5,179.04,12356
2021-12-23T00:00:00+05:30,182.5,182.5,178.91,179.8,12776
2021-12-24T00:00:00+05:30,180.5,180.5,178.2,179.03,30452
2021-12-27T00:00:00+05:30,179.03,180.5,177.45,180.09,19995
2021-12-28T00:00:00+05:30,180.85,181.88,180.64,181.48,11832
2021-12-29T00:00:00+05:30,182.09,184.0,181.2,181.84,21464
2021-12-30T00:00:00+05:30,182.99,182.99,181.3,181.77,33974
2021-12-31T00:00:00+05:30,182.0,184.0,181.31,183.03,24645
2022-01-03T00:00:00+05:30,187.9,187.9,183.03,186.19,312565
2022-01-04T00:00:00+05:30,186.79,190.0,185.62,187.82,341653
2022-01-05T00:00:00+05:30,187.4,189.1,187.25,188.67,17801
2022-01-06T00:00:00+05:30,188.05,188.26,186.1,187.25,26456
2022-01-07T00:00:00+05:30,188.02,188.83,186.69,187.94,200562
2022-01-10T00:00:00+05:30,191.55,191.55,188.53,189.73,21480
2022-01-11T00:00:00+05:30,191.0,191.0,189.26,190.04,220810
2022-01-12T00:00:00+05:30,191.42,191.7,190.81,191.54,23340
2022-01-13T00:00:00+05:30,197.87,197.87,191.0,192.23,26838
2022-01-14T00:00:00+05:30,188.4,192.8,188.4,192.46,18467
2022-01-17T00:00:00+05:30,196.89,196.89,189.6,193.03,17884
2022-01-18T00:00:00+05:30,197.84,197.84,190.82,191.12,32560
2022-01-19T00:00:00+05:30,195.89,195.89,188.79,189.34,28952
2022-01-20T00:00:00+05:30,185.55,190.5,185.55,187.49,91905
2022-01-21T00:00:00+05:30,187.3,188.0,184.75,186.14,71382
2022-01-24T00:00:00+05:30,185.0,186.2,179.64,181.19,231163
2022-01-25T00:00:00+05:30,181.19,184.81,177.82,182.5,205061
2022-01-27T00:00:00+05:30,182.0,182.0,178.3,180.83,72031
2022-01-28T00:00:00+05:30,184.0,184.45,180.5,180.69,43532
2022-01-31T00:00:00+05:30,183.3,183.88,182.26,183.03,74258
2022-02-01T00:00:00+05:30,184.8,185.9,182.45,185.39,38734
2022-02-02T00:00:00+05:30,188.0,188.0,186.11,187.47,32546
2022-02-03T00:00:00+05:30,189.9,189.9,184.9,185.48,38672
2022-02-04T00:00:00+05:30,185.48,187.0,184.38,185.03,12697
2022-02-07T00:00:00+05:30,185.03,186.98,180.86,181.93,52311
2022-02-08T00:00:00+05:30,184.1,186.8,180.01,182.37,48293
2022-02-09T00:00:00+05:30,185.0,185.0,182.73,184.48,17488
2022-02-10T00:00:00+05:30,184.47,186.4,184.01,185.53,24567
2022-02-11T00:00:00+05:30,184.1,184.28,182.49,183.39,33007
2022-02-14T00:00:00+05:30,179.8,182.5,177.55,177.97,132294
2022-02-15T00:00:00+05:30,181.0,183.32,177.63,183.01,52128
2022-02-16T00:00:00+05:30,184.9,184.9,181.5,182.52,28244
2022-02-17T00:00:00+05:30,183.0,184.9,180.53,182.33,25560
2022-02-18T00:00:00+05:30,186.0,186.0,180.05,182.1,18470
2022-02-21T00:00:00+05:30,181.4,183.12,179.25,181.54,22060
2022-02-22T00:00:00+05:30,180.5,181.24,178.1,180.61,43097
2022-02-23T00:00:00+05:30,181.92,181.95,180.12,180.32,123765
2022-02-24T00:00:00+05:30,180.0,180.0,171.73,174.0,373596
2022-02-25T00:00:00+05:30,174.25,179.45,174.25,176.12,108150
2022-02-28T00:00:00+05:30,175.2,177.69,173.13,177.44,49662
2022-03-02T00:00:00+05:30,176.9,176.9,174.4,175.66,61639
2022-03-03T00:00:00+05:30,178.7,178.7,174.01,174.37,53976
2022-03-04T00:00:00+05:30,174.0,174.38,170.79,171.97,703295
